Date,Open,High,Low,Close,Adj Close,Volume
2012-12-12,23.375200,23.746300,23.282499,23.560699,22.643040,1772339
2012-12-13,24.117300,24.117300,23.560699,23.653500,22.732225,1456466
2012-12-14,23.653500,23.931801,23.468000,23.653500,22.732225,1805759
2012-12-17,23.653500,24.209999,23.560699,23.931801,22.999687,2014903
2012-12-18,24.117300,25.601400,24.024500,25.137600,24.158522,9512845
2012-12-19,25.137600,25.926100,24.998501,25.647800,24.648849,13217076
2012-12-20,25.647800,25.879700,24.952101,24.952101,23.980247,3510180
2012-12-21,25.044901,25.230400,24.209999,24.395599,23.445419,2067729
2012-12-24,24.581100,24.766600,24.209999,24.302799,23.356236,1131968
2012-12-25,24.302799,24.627501,24.302799,24.581100,23.623695,1568585
2012-12-26,24.766600,25.462299,24.627501,24.998501,24.024839,3350626
2012-12-27,25.247400,25.779499,25.199100,25.537600,24.542942,3665741
2012-12-28,25.537600,25.537600,25.199100,25.537600,24.542942,2586488
2013-01-02,25.537600,25.537600,25.054001,25.537600,24.542942,2806680
2013-01-03,25.537600,26.504999,25.344200,26.504999,25.472662,15259449
2013-01-04,26.504999,26.504999,25.972900,26.021299,25.007801,5066497
2013-01-07,26.021299,26.311501,25.827900,25.827900,24.821934,3469325
2013-01-08,25.827900,25.827900,24.038300,24.280100,23.334419,6887996
2013-01-09,24.183399,24.280100,23.699699,24.086599,23.148457,3661606
2013-01-10,24.086599,24.570299,24.086599,24.376801,23.427355,4936242
2013-01-11,24.473600,24.957199,24.425200,24.473600,23.520384,4212605
2013-01-14,24.473600,24.473600,23.989901,24.183399,23.241486,2276357
2013-01-15,24.183399,24.183399,23.796400,23.893200,22.962589,2738451
2013-01-16,23.893200,23.893200,23.748100,23.893200,22.962589,1563057
2013-01-17,23.893200,23.893200,22.490499,22.684000,21.800486,4498958
2013-01-18,22.684000,23.409500,22.635599,22.925800,22.032869,8804602
2013-01-21,23.022600,23.264400,22.780701,23.070900,22.172318,1498964
2013-01-22,23.070900,23.167700,22.925800,22.925800,22.032869,1534112
2013-01-23,22.925800,22.925800,22.538900,22.732401,21.847002,7946575
2013-01-24,22.684000,22.925800,22.587299,22.587299,21.707550,3512744
2013-01-25,22.635599,22.732401,21.764999,22.103600,21.242691,6297715
2013-01-28,22.103600,22.442200,22.103600,22.248699,21.382139,2318742
2013-01-29,22.345400,22.635599,22.345400,22.538900,21.661037,1801858
2013-01-30,22.635599,23.264400,22.635599,22.925800,22.032869,4094755
2013-01-31,23.119301,23.457899,22.925800,22.925800,22.032869,2318742
2013-02-01,23.022600,23.119301,22.780701,22.780701,21.893419,1658164
2013-02-04,22.877501,23.070900,22.829100,22.829100,21.939934,1962092
2013-02-05,22.732401,22.732401,22.538900,22.587299,21.707550,1364574
2013-02-06,22.732401,22.877501,22.587299,22.587299,21.707550,1709852
2013-02-18,22.587299,22.780701,22.297100,22.345400,21.475073,1387317
2013-02-19,22.345400,22.635599,22.345400,22.393801,21.521589,1156786
2013-02-20,22.538900,23.506201,22.538900,23.361099,22.451212,6785653
2013-02-21,23.312799,23.312799,22.877501,22.925800,22.032869,2679527
2013-02-22,22.925800,22.925800,22.490499,22.635599,21.753969,2054097
2013-02-25,23.022600,23.022600,22.732401,22.732401,21.847002,1142314
2013-02-26,22.684000,22.684000,22.393801,22.393801,21.521589,1977598
2013-02-27,22.490499,22.635599,22.442200,22.442200,21.568102,1353202
2013-03-01,22.635599,22.684000,22.442200,22.490499,21.614521,1467951
2013-03-04,22.587299,22.635599,22.152000,22.200300,21.335625,1821499
2013-03-05,22.248699,22.345400,21.764999,22.055201,21.196178,2941070
2013-03-06,22.152000,22.345400,22.103600,22.103600,21.242691,1878356
2013-03-07,22.200300,22.442200,22.055201,22.393801,21.521589,1136111
2013-03-08,22.442200,22.829100,22.393801,22.393801,21.521589,1695380
2013-03-11,22.684000,22.732401,22.442200,22.587299,21.707550,1427634
2013-03-12,22.684000,22.829100,22.248699,22.248699,21.382139,2294965
2013-03-13,22.442200,22.538900,22.152000,22.200300,21.335625,1533078
2013-03-14,22.345400,22.635599,22.248699,22.345400,21.475073,1546517
2013-03-15,22.345400,22.442200,22.103600,22.152000,21.289207,1772912
2013-03-18,22.152000,22.152000,21.764999,21.764999,20.917280,1865951
2013-03-19,22.006901,22.006901,21.668301,21.716700,20.870861,1439005
2013-03-20,21.619900,21.813400,21.523199,21.571600,20.731413,1783250
2013-03-21,21.619900,21.813400,21.571600,21.571600,20.731413,1433836
2013-03-22,21.668301,21.764999,21.571600,21.619900,20.777830,907648
2013-03-25,21.861799,21.861799,21.668301,21.668301,20.824347,824947
2013-03-26,21.668301,21.716700,21.571600,21.571600,20.731413,1751203
2013-03-27,21.619900,21.764999,21.619900,21.619900,20.777830,1115436
2013-03-28,21.668301,22.103600,21.668301,21.861799,21.010309,2011713
2013-03-29,21.958500,22.200300,21.910101,22.055201,21.196178,1247758
2013-04-01,22.103600,22.152000,21.861799,21.861799,21.010309,889040
2013-04-02,21.861799,22.538900,21.813400,22.200300,21.335625,2582352
2013-04-03,22.297100,22.297100,22.055201,22.055201,21.196178,1181597
2013-04-08,21.764999,21.813400,21.039499,21.087900,20.266552,2856301
2013-04-09,21.087900,21.281401,20.894400,20.894400,20.080589,2047894
2013-04-10,21.136299,21.281401,20.942801,21.087900,20.266552,999654
2013-04-11,21.329700,21.474800,21.184601,21.184601,20.359486,904547
2013-04-12,21.087900,21.281401,21.087900,21.136299,20.313065,602687
2013-04-15,21.136299,21.281401,20.894400,20.894400,20.080589,786697
2013-04-16,20.410801,20.797701,20.313999,20.701000,19.894722,955202
2013-04-17,20.701000,20.894400,20.701000,20.797701,19.987656,654375
2013-04-18,20.797701,20.894400,20.604200,20.797701,19.987656,478635
2013-04-19,20.797701,21.668301,20.797701,21.668301,20.824347,2501719
2013-04-22,21.861799,21.958500,21.571600,21.668301,20.824347,1301514
2013-04-23,21.523199,21.764999,21.474800,21.571600,20.731413,668848
2013-04-24,21.668301,21.910101,21.619900,21.668301,20.824347,1001721
2013-04-25,21.571600,21.668301,21.474800,21.474800,20.638382,966573
2013-04-26,21.571600,21.619900,21.281401,21.329700,20.498934,1031700
2013-04-29,21.329700,21.474800,21.087900,21.184601,20.359486,863196
2013-04-30,21.233000,21.378099,21.136299,21.233000,20.406000,800136
2013-05-02,21.136299,21.329700,21.039499,21.233000,20.406000,1394553
2013-05-03,21.233000,21.281401,21.136299,21.136299,20.313065,1588901
2013-05-06,21.184601,21.281401,20.942801,20.942801,20.127104,957269
2013-05-07,21.087900,21.087900,20.894400,20.942801,20.127104,805305
2013-05-08,20.942801,21.474800,20.942801,21.378099,20.545448,1800824
2013-05-09,21.474800,21.571600,21.184601,21.233000,20.406000,1309784
2013-05-10,21.233000,21.378099,21.039499,21.087900,20.266552,1374911
2013-05-13,21.136299,21.523199,21.136299,21.184601,20.359486,1712954
2013-05-14,21.233000,21.281401,20.991199,21.136299,20.313065,764988
2013-05-15,21.233000,21.281401,20.942801,21.087900,20.266552,1020329
2013-05-16,21.184601,21.233000,20.313999,20.797701,19.987656,4846304
2013-05-17,20.701000,20.797701,20.507500,20.555901,19.755274,1652995
2013-05-20,20.555901,20.749300,20.507500,20.507500,19.708757,925222
2013-05-21,20.507500,20.652599,20.313999,20.410801,19.615826,2971049
2013-05-22,20.459101,20.652599,20.362400,20.604200,19.801693,1297379
2013-05-23,20.604200,20.652599,20.362400,20.362400,19.569309,1020329
2013-05-24,20.362400,20.797701,20.313999,20.362400,19.569309,1436938
2013-05-27,20.362400,20.459101,19.830400,19.878700,19.104448,2415916
2013-05-28,19.733601,19.733601,19.443399,19.491800,18.732618,2193656
2013-05-29,19.975500,20.846100,19.878700,20.846100,20.034170,9762905
2013-05-30,20.846100,21.087900,20.797701,20.942801,20.127104,4855608
2013-05-31,20.991199,21.233000,20.701000,20.701000,19.894722,2095448
2013-06-03,20.313999,20.555901,20.265699,20.362400,19.569309,2014814
2013-06-04,20.362400,20.555901,20.120600,20.362400,19.569309,1357337
2013-06-05,20.362400,20.410801,20.072201,20.120600,19.336926,1023430
2013-06-06,19.927099,20.507500,19.878700,20.120600,19.336926,1764642
2013-06-07,20.217300,20.410801,19.927099,19.927099,19.150963,1365608
2013-06-10,20.265699,20.265699,19.878700,19.878700,19.104448,827014
2013-06-11,19.878700,19.975500,19.733601,19.733601,18.965000,964506
2013-06-13,19.636900,19.782000,19.443399,19.491800,18.732618,909716
2013-06-14,19.588499,19.927099,19.491800,19.540199,18.779133,1115436
2013-06-17,19.636900,19.878700,19.540199,19.733601,18.965000,943830
2013-06-18,19.878700,20.023800,19.636900,19.733601,18.965000,1111301
2013-06-19,19.733601,20.313999,19.636900,20.265699,19.476374,2217432
2013-06-20,20.023800,20.410801,19.975500,20.072201,19.290413,1705717
2013-06-21,19.685301,19.878700,19.491800,19.636900,18.872066,1635421
2013-06-24,19.782000,20.168900,19.636900,19.733601,18.965000,1083389
2013-06-25,19.636900,20.120600,19.491800,19.491800,18.732618,895243
2013-06-26,19.830400,19.878700,19.540199,19.685301,18.918583,881804
2013-06-27,19.830400,19.878700,19.636900,19.782000,19.011515,884905
2013-06-28,19.975500,20.023800,19.782000,19.878700,19.104448,691591
2013-07-01,19.830400,20.120600,19.830400,20.072201,19.290413,748448
2013-07-02,20.023800,20.120600,19.878700,19.878700,19.104448,516884
2013-07-03,19.878700,19.878700,19.443399,19.443399,18.686104,938661
2013-07-04,19.443399,19.733601,19.346701,19.346701,18.593170,1329426
2013-07-05,19.443399,19.540199,19.395100,19.443399,18.686104,621295
2013-07-08,19.443399,19.636900,19.298300,19.298300,18.546654,882838
2013-07-09,19.346701,19.443399,18.717899,18.766300,18.035376,1649894
2013-07-10,18.766300,18.959801,18.379400,18.524500,17.802994,2279458
2013-07-11,18.572800,18.911400,18.572800,18.766300,18.035376,1496896
2013-07-12,18.766300,18.863001,18.621201,18.717899,17.988859,757752
2013-07-15,18.766300,19.298300,18.669600,19.104900,18.360786,1343898
2013-07-16,18.959801,19.104900,18.911400,19.008101,18.267757,665747
2013-07-17,19.056499,19.298300,19.008101,19.056499,18.314272,774292
2013-07-18,19.153200,19.153200,18.717899,18.911400,18.174824,750516
2013-07-19,18.911400,18.959801,18.572800,18.572800,17.849411,1074085
2013-07-22,18.621201,18.814699,18.621201,18.766300,18.035376,830116
2013-07-23,18.766300,18.959801,18.717899,18.814699,18.081888,1011025
2013-07-24,18.863001,19.878700,18.863001,19.782000,19.011515,3301855
2013-07-25,19.733601,19.733601,19.491800,19.491800,18.732618,961404
2013-07-26,19.491800,19.927099,19.491800,19.733601,18.965000,1835972
2013-07-29,19.636900,19.830400,19.346701,19.346701,18.593170,898344
2013-07-30,19.346701,19.588499,19.298300,19.395100,18.639685,727773
2013-07-31,19.346701,19.588499,19.298300,19.298300,18.546654,526188
2013-08-01,19.298300,19.298300,18.863001,19.056499,18.314272,1073051
2013-08-02,19.153200,19.250000,18.959801,18.959801,18.221338,539627
2013-08-05,18.959801,19.250000,18.959801,19.104900,18.360786,375258
2013-08-06,19.201599,19.201599,18.863001,18.959801,18.221338,450723
2013-08-07,18.863001,18.911400,18.621201,18.669600,17.942442,680219
2013-08-08,18.669600,18.814699,18.572800,18.621201,17.895927,806339
2013-08-09,18.621201,18.669600,18.427700,18.476101,17.756479,759819
2013-08-12,18.572800,18.572800,18.379400,18.476101,17.756479,539627
2013-08-13,18.524500,18.621201,18.427700,18.524500,17.802994,732942
2013-08-14,18.524500,18.621201,18.427700,18.572800,17.849411,606822
2013-08-15,18.282600,18.427700,18.234301,18.330999,17.617029,1162989
2013-08-16,18.234301,18.282600,17.895700,18.040800,17.338131,1926944
2013-08-19,17.944099,17.992399,17.508801,17.605499,16.919786,2281526
2013-08-20,17.605499,17.847300,17.605499,17.605499,16.919786,1560990
2013-08-22,17.605499,17.847300,17.605499,17.653900,17.215199,1475187
2013-08-23,17.750601,18.089199,17.653900,17.895700,17.450991,1085456
2013-08-26,18.379400,18.379400,17.895700,17.895700,17.450991,582011
2013-08-27,17.944099,17.944099,17.605499,17.653900,17.215199,613024
2013-08-28,17.605499,17.653900,17.460400,17.508801,17.073704,999654
2013-08-29,17.605499,17.702200,17.508801,17.508801,17.073704,1795655
2013-08-30,17.605499,17.653900,17.508801,17.653900,17.215199,800136
2013-09-02,17.702200,17.895700,17.653900,17.702200,17.262299,780495
2013-09-03,17.847300,17.895700,17.750601,17.799000,17.356693,638869
2013-09-04,17.847300,18.040800,17.750601,18.040800,17.592484,626463
2013-09-05,18.040800,18.814699,18.040800,18.572800,18.111263,2295999
2013-09-06,18.814699,19.104900,18.669600,18.766300,18.299955,2092346
2013-09-09,18.814699,19.153200,18.621201,18.717899,18.252758,1192968
2013-09-10,19.153200,19.830400,19.153200,19.540199,19.054623,5278419
2013-09-11,19.540199,19.733601,19.201599,19.588499,19.101723,2390072
2013-09-12,19.733601,19.975500,19.540199,19.782000,19.290415,2483111
2013-09-13,19.830400,19.830400,19.298300,19.395100,18.913130,1348033
2013-09-16,19.346701,19.540199,19.250000,19.250000,18.771635,906615
2013-09-17,19.250000,19.346701,19.201599,19.298300,18.818735,699861
2013-09-18,19.491800,20.313999,19.443399,20.072201,19.573404,4774974
2013-09-23,20.507500,21.136299,20.265699,20.894400,20.375172,6690546
2013-09-24,20.894400,20.991199,20.507500,20.555901,20.045084,2720877
2013-09-25,20.797701,21.426500,20.797701,20.991199,20.469566,4147477
2013-09-26,21.087900,21.281401,20.604200,20.894400,20.375172,1933146
2013-09-27,20.410801,20.894400,20.023800,20.362400,19.856392,2722945
2013-09-30,20.072201,20.507500,20.072201,20.217300,19.714897,1277737
2013-10-01,20.604200,20.797701,20.362400,20.459101,19.950689,1700548
2013-10-02,20.604200,20.701000,20.072201,20.265699,19.762094,1352169
2013-10-03,20.313999,20.604200,20.313999,20.459101,19.950689,1746034
2013-10-04,20.459101,20.507500,20.072201,20.168900,19.667700,1326324
2013-10-07,20.313999,20.701000,20.168900,20.507500,19.997885,2059266
2013-10-08,20.507500,20.652599,20.265699,20.313999,19.809195,831149
2013-10-09,20.313999,20.410801,19.685301,19.733601,19.243217,1856647
2013-10-11,19.927099,20.120600,19.201599,19.201599,18.724438,2107853
2013-10-14,19.201599,19.201599,18.379400,18.476101,18.016968,2054097
2013-10-15,18.524500,18.959801,18.524500,18.911400,18.441448,820812
2013-10-16,18.959801,18.959801,18.669600,18.863001,18.394253,482770
2013-10-17,18.863001,19.056499,18.766300,18.863001,18.394253,702962
2013-10-18,18.863001,18.959801,18.717899,18.863001,18.394253,601653
2013-10-21,18.959801,18.959801,18.814699,18.911400,18.441448,590282
2013-10-22,18.911400,18.911400,18.717899,18.717899,18.252758,791866
2013-10-23,18.717899,18.766300,18.427700,18.717899,18.252758,1066849
2013-10-24,18.621201,18.717899,18.572800,18.621201,18.158461,463128
2013-10-25,18.524500,18.621201,18.427700,18.476101,18.016968,1012059
2013-10-28,18.766300,19.733601,18.766300,19.733601,19.243217,4146443
2013-10-29,19.927099,19.975500,19.636900,19.636900,19.148920,2730181
2013-10-30,19.878700,20.265699,19.685301,19.830400,19.337612,2328046
2013-10-31,19.782000,19.975500,19.588499,19.636900,19.148920,1045139
2013-11-01,19.830400,19.878700,19.201599,19.395100,18.913130,1474153
2013-11-04,19.395100,19.540199,19.201599,19.250000,18.771635,720536
2013-11-05,19.250000,19.443399,19.008101,19.056499,18.582943,723638
2013-11-06,19.056499,19.201599,18.766300,18.911400,18.441448,871466
2013-11-07,18.814699,19.250000,18.814699,18.863001,18.394253,620261
2013-11-08,19.298300,19.733601,19.153200,19.153200,18.677240,1651961
2013-11-11,19.346701,19.588499,19.346701,19.443399,18.960228,713300
2013-11-12,19.540199,19.540199,18.863001,19.056499,18.582943,1186766
2013-11-13,18.959801,19.201599,18.863001,19.056499,18.582943,412473
2013-11-14,19.104900,19.250000,19.056499,19.201599,18.724438,620261
2013-11-15,19.443399,20.168900,19.395100,19.830400,19.337612,3187107
2013-11-18,20.023800,20.120600,19.443399,19.588499,19.101723,1286007
2013-11-19,19.443399,19.830400,19.443399,19.491800,19.007427,996552
2013-11-20,19.540199,19.927099,19.491800,19.540199,19.054623,1126807
2013-11-21,19.443399,19.491800,19.153200,19.201599,18.724438,1105098
2013-11-22,19.201599,19.346701,19.153200,19.153200,18.677240,735009
2013-11-25,19.250000,19.830400,19.250000,19.491800,19.007427,1272568
2013-11-26,19.733601,19.830400,19.491800,19.491800,19.007427,2351822
2013-11-27,19.588499,19.636900,19.250000,19.250000,18.771635,1595104
2013-11-28,19.540199,19.636900,19.298300,19.395100,18.913130,1422465
2013-11-29,19.636900,19.830400,19.540199,19.782000,19.290415,1891795
2013-12-02,20.072201,20.120600,19.540199,19.636900,19.148920,1290142
2013-12-03,19.540199,19.636900,19.491800,19.491800,19.007427,789799
2013-12-04,19.540199,19.685301,19.491800,19.491800,19.007427,802204
2013-12-05,19.491800,19.636900,19.298300,19.443399,18.960228,730874
2013-12-06,19.540199,20.265699,19.540199,19.685301,19.196119,4108194
2013-12-09,19.927099,20.072201,19.588499,19.636900,19.148920,2040658
2013-12-10,19.733601,19.782000,19.395100,19.491800,19.007427,837352
2013-12-11,19.540199,19.685301,19.298300,19.346701,18.865932,1371810
2013-12-12,19.346701,19.540199,19.298300,19.395100,18.913130,650240
2013-12-13,19.346701,19.540199,19.298300,19.443399,18.960228,706064
2013-12-16,19.540199,19.540199,19.104900,19.104900,18.630140,1151618
2013-12-17,19.153200,19.346701,19.056499,19.056499,18.582943,585113
2013-12-18,19.056499,19.201599,18.911400,18.959801,18.488647,802204
2013-12-19,19.153200,19.201599,19.008101,19.104900,18.630140,572707
2013-12-20,19.153200,19.153200,19.008101,19.104900,18.630140,453824
2013-12-23,19.201599,19.636900,19.201599,19.346701,18.865932,1333561
2013-12-24,19.395100,19.540199,19.250000,19.298300,18.818735,906615
2013-12-25,19.540199,19.540199,19.346701,19.395100,18.913130,741212
2013-12-26,19.395100,19.540199,19.346701,19.395100,18.913130,935560
2013-12-27,19.395100,19.443399,19.298300,19.298300,18.818735,932459
2013-12-30,19.395100,19.540199,19.298300,19.298300,18.818735,892142
2013-12-31,19.298300,19.491800,19.298300,19.298300,18.818735,686422
2014-01-02,19.443399,19.540199,19.346701,19.540199,19.054623,985181
2014-01-03,19.346701,19.491800,19.346701,19.346701,18.865932,897311
2014-01-06,19.443399,19.491800,19.056499,19.104900,18.630140,1273602
2014-01-07,19.250000,19.250000,19.056499,19.153200,18.677240,1045139
2014-01-08,19.153200,19.346701,19.153200,19.201599,18.724438,976911
2014-01-09,19.201599,19.201599,18.959801,18.959801,18.488647,1265332
2014-01-10,19.104900,19.201599,19.008101,19.056499,18.582943,832183
2014-01-13,19.008101,19.153200,18.911400,19.008101,18.535748,854926
2014-01-14,19.008101,19.008101,18.911400,18.911400,18.441448,609923
2014-01-15,18.959801,19.008101,18.814699,18.814699,18.347151,1490693
2014-01-16,18.814699,18.959801,18.621201,18.669600,18.205658,1095794
2014-01-17,18.717899,18.911400,18.621201,18.766300,18.299955,710199
2014-01-20,18.766300,18.814699,18.621201,18.621201,18.158461,534458
2014-01-21,18.717899,18.814699,18.621201,18.621201,18.158461,570640
2014-01-22,18.621201,18.669600,18.572800,18.621201,18.158461,962438
2014-01-23,18.621201,18.766300,18.572800,18.621201,18.158461,339076
2014-01-24,18.621201,18.621201,18.330999,18.427700,17.969769,920054
2014-01-27,18.330999,18.379400,18.137501,18.137501,17.686781,970708
2014-02-05,18.089199,18.089199,17.750601,17.847300,17.403791,981046
2014-02-06,17.750601,18.089199,17.750601,18.040800,17.592484,718469
2014-02-07,18.185900,18.234301,17.992399,18.040800,17.592484,550998
2014-02-10,18.282600,18.282600,17.992399,17.992399,17.545286,449689
2014-02-11,18.185900,18.282600,18.089199,18.185900,17.733978,696760
2014-02-12,18.282600,18.330999,18.185900,18.234301,17.781176,505513
2014-02-13,18.234301,18.282600,17.992399,18.282600,17.828276,540661
2014-02-14,18.379400,18.476101,18.137501,18.137501,17.686781,550998
2014-02-17,18.379400,18.379400,17.944099,18.089199,17.639681,419710
2014-02-18,18.089199,18.185900,17.992399,18.089199,17.639681,548931
2014-02-19,18.089199,18.234301,18.089199,18.185900,17.733978,268780
2014-02-20,18.185900,18.282600,18.089199,18.137501,17.686781,583045
2014-02-21,18.137501,18.282600,18.040800,18.040800,17.592484,703996
2014-02-24,18.040800,18.234301,17.992399,18.089199,17.639681,567539
2014-02-25,18.089199,18.234301,17.895700,17.944099,17.498186,847690
2014-02-26,17.944099,18.040800,17.944099,17.944099,17.498186,599585
2014-02-27,18.089199,18.282600,17.992399,18.282600,17.828276,1171259
2014-03-03,18.282600,18.282600,18.040800,18.137501,17.686781,910750
2014-03-04,18.040800,18.234301,17.944099,17.944099,17.498186,675051
2014-03-05,18.040800,18.137501,17.847300,17.944099,17.498186,999654
2014-03-06,18.040800,18.137501,17.895700,17.944099,17.498186,806339
2014-03-07,18.137501,18.137501,17.799000,17.799000,17.356693,1307717
2014-03-10,17.895700,17.944099,17.750601,17.799000,17.356693,698827
2014-03-11,17.895700,17.895700,17.412001,17.460400,17.026506,1815297
2014-03-12,17.460400,17.460400,17.025101,17.025101,16.602024,2400409
2014-03-13,17.025101,17.266899,17.025101,17.121799,16.696320,840453
2014-03-14,17.218599,17.218599,17.025101,17.073500,16.649221,759819
2014-03-17,17.121799,17.121799,16.928400,16.976700,16.554827,839420
2014-03-18,16.976700,17.218599,16.976700,17.121799,16.696320,844588
2014-03-19,17.170200,17.170200,16.976700,17.025101,16.602024,672983
2014-03-20,17.025101,17.121799,16.928400,17.025101,16.602024,599585
2014-03-21,17.121799,17.702200,17.121799,17.653900,17.215199,2431422
2014-03-24,17.412001,17.702200,17.315300,17.508801,17.073704,1297379
2014-03-25,17.605499,18.427700,17.508801,18.089199,17.639681,3080629
2014-03-26,18.185900,18.282600,18.040800,18.089199,17.639681,1156786
2014-03-27,18.089199,18.185900,17.895700,17.944099,17.498186,1143347
2014-03-28,18.040800,18.185900,17.702200,17.799000,17.356693,1484491
2014-03-31,17.847300,17.992399,17.799000,17.847300,17.403791,616126
2014-04-01,17.944099,17.944099,17.605499,17.605499,17.168001,940729
2014-04-02,17.702200,17.847300,17.605499,17.605499,17.168001,841487
2014-04-03,17.605499,17.750601,17.508801,17.605499,17.168001,875601
2014-04-07,17.557100,17.557100,17.412001,17.412001,16.979311,787731
2014-04-08,17.412001,17.557100,17.412001,17.508801,17.073704,585113
2014-04-09,17.557100,17.605499,17.363701,17.460400,17.026506,1084423
2014-04-10,17.412001,17.508801,17.315300,17.315300,16.885012,695726
2014-04-11,17.266899,17.605499,17.218599,17.363701,16.932211,811508
2014-04-14,17.412001,17.750601,17.412001,17.750601,17.309496,990350
2014-04-15,17.799000,17.944099,17.605499,17.750601,17.309496,1473119
2014-04-16,17.702200,17.750601,17.412001,17.605499,17.168001,1087524
2014-04-17,17.653900,17.702200,17.460400,17.508801,17.073704,1199171
2014-04-18,17.508801,18.185900,17.508801,18.185900,17.733978,3981041
2014-04-21,18.234301,18.379400,17.944099,18.185900,17.733978,2190554
2014-04-22,18.185900,18.572800,18.137501,18.379400,17.922670,4575457
2014-04-23,18.476101,18.524500,17.750601,18.137501,17.686781,3023771
2014-04-24,18.137501,18.137501,17.702200,17.750601,17.309496,2022050
2014-04-25,17.799000,17.799000,16.831600,17.121799,16.696320,2887314
2014-04-28,16.879999,16.976700,16.686501,16.686501,16.271839,2536867
2014-04-29,16.734900,16.976700,16.734900,16.928400,16.507727,976911
2014-04-30,17.121799,17.170200,16.879999,17.025101,16.602024,1198137
2014-05-02,17.073500,17.315300,17.025101,17.218599,16.790714,1103030
2014-05-05,17.218599,17.315300,17.025101,17.121799,16.696320,687456
2014-05-06,17.121799,17.605499,16.976700,17.605499,17.168001,1267400
2014-05-07,17.508801,17.557100,17.315300,17.557100,17.120804,667814
2014-05-08,17.653900,17.653900,17.315300,17.412001,16.979311,465196
2014-05-09,17.412001,17.557100,17.218599,17.460400,17.026506,763955
2014-05-12,17.460400,17.702200,17.315300,17.315300,16.885012,855960
2014-05-13,17.363701,17.412001,17.073500,17.121799,16.696320,498276
2014-05-14,17.025101,17.170200,16.928400,17.025101,16.602024,755684
2014-05-15,17.170200,17.170200,17.025101,17.121799,16.696320,281185
2014-05-16,18.185900,18.282600,17.992399,18.282600,17.828276,8219489
2014-05-19,18.476101,18.814699,18.379400,18.427700,17.969769,10303566
2014-05-20,18.476101,18.621201,18.282600,18.282600,17.828276,3317362
2014-05-21,18.427700,19.540199,18.379400,19.395100,18.913130,10120589
2014-05-22,19.443399,20.217300,19.250000,20.023800,19.526205,11830441
2014-05-23,20.265699,20.701000,19.927099,19.975500,19.479107,9631616
2014-05-26,20.023800,21.281401,19.975500,20.991199,20.469566,10780133
2014-05-27,20.991199,21.184601,20.410801,20.797701,20.280876,5731210
2014-05-28,20.797701,20.991199,20.507500,20.604200,20.092184,4631281
2014-05-29,20.942801,20.942801,20.217300,20.507500,19.997885,3812536
2014-05-30,20.652599,20.652599,20.168900,20.168900,19.667700,4060641
2014-06-03,20.217300,20.555901,20.120600,20.120600,19.620600,3260504
2014-06-04,20.168900,20.507500,20.168900,20.313999,19.809195,2839761
2014-06-05,20.410801,20.507500,20.120600,20.168900,19.667700,2039624
2014-06-06,20.217300,20.313999,19.636900,19.636900,19.148920,3552027
2014-06-09,19.782000,19.927099,19.491800,19.685301,19.196119,1811162
2014-06-10,19.927099,20.701000,19.878700,20.459101,19.950689,5077868
2014-06-11,20.604200,20.749300,20.362400,20.410801,19.903589,2702270
2014-06-12,20.410801,20.652599,20.410801,20.507500,19.997885,2710540
2014-06-13,20.459101,20.507500,20.023800,20.168900,19.667700,2128528
2014-06-16,20.168900,20.168900,19.346701,19.685301,19.196119,4554782
2014-06-17,19.685301,19.878700,19.588499,19.588499,19.101723,1746034
2014-06-18,19.733601,19.927099,19.540199,19.782000,19.290415,3758780
2014-06-19,19.782000,19.878700,19.636900,19.782000,19.290415,1349067
2014-06-20,19.782000,19.782000,19.395100,19.395100,18.913130,2019983
2014-06-23,19.443399,19.540199,18.959801,18.959801,18.488647,2130596
2014-06-24,19.056499,19.346701,18.959801,19.201599,18.724438,1425566
2014-06-25,19.201599,19.636900,19.104900,19.491800,19.007427,1173327
2014-06-26,19.540199,19.636900,19.346701,19.395100,18.913130,863196
2014-06-27,19.443399,19.540199,19.298300,19.298300,18.818735,1142314
2014-06-30,19.346701,19.540199,19.250000,19.443399,18.960228,1171259
2014-07-01,19.491800,19.636900,19.443399,19.540199,19.054623,1604408
2014-07-02,19.733601,19.733601,19.153200,19.153200,18.677240,1987936
2014-07-03,19.201599,19.346701,19.056499,19.104900,18.630140,1050308
2014-07-04,19.201599,19.250000,19.056499,19.056499,18.582943,1067882
2014-07-07,19.056499,19.298300,18.959801,18.959801,18.488647,1196070
2014-07-08,18.959801,19.540199,18.863001,19.443399,18.960228,3254302
2014-07-09,19.443399,19.636900,19.346701,19.443399,18.960228,1437971
2014-07-10,19.443399,19.685301,19.395100,19.395100,18.913130,1542382
2014-07-11,19.491800,19.491800,19.056499,19.056499,18.582943,1183664
2014-07-14,19.298300,19.830400,19.104900,19.782000,19.290415,2636108
2014-07-15,20.072201,20.313999,19.782000,19.830400,19.337612,2955543
2014-07-16,19.927099,20.459101,19.830400,19.975500,19.479107,3694687
2014-07-17,20.120600,20.217300,19.878700,19.975500,19.479107,1702616
2014-07-18,19.782000,19.878700,19.636900,19.733601,19.243217,1636455
2014-07-21,20.217300,20.942801,20.072201,20.942801,20.422369,12218104
2014-07-22,20.942801,20.942801,20.604200,20.701000,20.186577,4263259
2014-07-23,20.701000,20.701000,20.701000,20.701000,20.186577,0
