Date,Open,High,Low,Close,Adj Close,Volume
2013-07-12,6.475580,6.620830,6.463470,6.536100,6.536100,14247491
2013-07-15,6.632930,6.717660,6.572410,6.645030,6.645030,7585994
2013-07-16,6.657140,6.657140,6.548200,6.560310,6.560310,4752193
2013-07-17,6.596620,6.669240,6.584510,6.645030,6.645030,10323958
2013-07-18,6.657140,6.657140,6.511890,6.523990,6.523990,6568965
2013-07-19,6.536100,6.596620,6.487680,6.560310,6.560310,10016618
2013-07-22,6.596620,6.657140,6.536100,6.536100,6.536100,7461241
2013-07-23,6.572410,6.620830,6.536100,6.548200,6.548200,5833664
2013-07-24,6.632930,6.778180,6.632930,6.681340,6.681340,21482358
2013-07-25,6.681340,6.681340,6.536100,6.536100,6.536100,7971820
2013-07-26,6.560310,6.596620,6.511890,6.523990,6.523990,5185112
2013-07-29,6.536100,6.560310,6.439270,6.439270,6.439270,4824897
2013-07-30,6.463470,6.572410,6.451370,6.511890,6.511890,7706616
2013-07-31,6.560310,6.560310,6.354540,6.366640,6.366640,6938268
2013-08-01,6.378750,6.415060,6.318230,6.342440,6.342440,6476433
2013-08-02,6.415060,6.427160,6.306120,6.306120,6.306120,5744436
2013-08-05,6.306120,6.439270,6.306120,6.342440,6.342440,6694545
2013-08-06,6.366640,6.378750,6.294020,6.294020,6.294020,5486668
2013-08-07,6.269810,6.390850,6.269810,6.281920,6.281920,5211550
2013-08-08,6.306120,6.330330,6.257710,6.257710,6.257710,3256806
2013-08-09,6.294020,6.306120,6.124570,6.148770,6.148770,5622162
2013-08-12,6.160880,6.185090,6.076150,6.076150,6.076150,6150918
2013-08-13,6.088250,6.148770,6.076150,6.124570,6.124570,3637675
2013-08-14,6.124570,6.221400,6.124570,6.148770,6.148770,4544822
2013-08-15,6.112460,6.136670,6.088250,6.088250,6.088250,2578511
2013-08-16,6.051940,6.088250,6.027730,6.039840,6.039840,6446690
2013-08-19,6.039840,6.160880,6.015630,6.064050,6.064050,5927022
2013-08-20,6.064050,6.100360,5.943010,5.943010,5.943010,4667096
2013-08-22,5.930900,5.930900,5.858280,5.858280,5.858280,4912472
2013-08-23,5.906700,5.955110,5.882490,5.882490,5.882490,4516732
2013-08-26,5.930900,5.967220,5.882490,5.882490,5.882490,3133705
2013-08-27,5.882490,5.918800,5.809860,5.809860,5.809860,3102310
2013-08-28,5.749350,5.773550,5.640410,5.652510,5.652510,7071283
2013-08-29,5.652510,5.761450,5.652510,5.700930,5.700930,5671733
2013-08-30,5.749350,5.943010,5.725140,5.906700,5.906700,10217380
2013-09-02,5.906700,5.930900,5.809860,5.821970,5.821970,5071099
2013-09-03,5.882490,5.943010,5.846180,5.846180,5.846180,4353974
2013-09-04,5.882490,5.967220,5.870380,5.882490,5.882490,4927343
2013-09-05,5.955110,5.967220,5.882490,5.882490,5.882490,4869511
2013-09-06,5.930900,5.930900,5.858280,5.882490,5.882490,3741774
2013-09-09,5.870380,5.918800,5.809860,5.846180,5.846180,4335798
2013-09-10,5.882490,5.906700,5.821970,5.834070,5.834070,2240603
2013-09-11,5.821970,5.979320,5.809860,5.846180,5.846180,14377202
2013-09-12,5.870380,5.882490,5.809860,5.846180,5.846180,2859412
2013-09-13,5.846180,5.858280,5.785660,5.785660,5.785660,3100657
2013-09-16,5.785660,5.858280,5.785660,5.785660,5.785660,3586452
2013-09-17,5.846180,5.846180,5.785660,5.797760,5.797760,1719283
2013-09-18,5.809860,5.955110,5.797760,5.918800,5.918800,7548816
2013-09-23,5.967220,6.148770,5.930900,6.148770,6.148770,22247402
2013-09-24,6.136670,6.354540,6.112460,6.318230,6.318230,38383543
2013-09-25,6.354540,6.536100,6.330330,6.415060,6.415060,54920382
2013-09-26,6.427160,6.451370,6.257710,6.257710,6.257710,18784051
2013-09-27,6.269810,6.354540,6.245600,6.245600,6.245600,7780146
2013-09-30,6.245600,6.318230,6.197190,6.281920,6.281920,8711252
2013-10-01,6.318230,6.536100,6.306120,6.354540,6.354540,29295552
2013-10-02,6.366640,6.390850,6.233500,6.233500,6.233500,13475838
2013-10-03,6.257710,6.378750,6.257710,6.281920,6.281920,7296004
2013-10-04,6.342440,6.342440,6.233500,6.257710,6.257710,6326894
2013-10-07,6.257710,6.269810,6.124570,6.124570,6.124570,10132284
2013-10-08,6.124570,6.245600,6.112460,6.172980,6.172980,6407860
2013-10-09,6.172980,6.221400,6.112460,6.112460,6.112460,5499887
2013-10-11,6.209290,6.209290,6.064050,6.064050,6.064050,6590446
2013-10-14,6.064050,6.088250,5.846180,5.858280,5.858280,10364441
2013-10-15,5.894590,5.967220,5.894590,5.967220,5.967220,6088128
2013-10-16,5.979320,6.136670,5.967220,6.100360,6.100360,10894023
2013-10-17,6.160880,6.172980,6.064050,6.076150,6.076150,6533439
2013-10-18,6.088250,6.124570,6.064050,6.112460,6.112460,5191721
2013-10-21,6.112460,6.136670,6.039840,6.064050,6.064050,3103136
2013-10-22,6.051940,6.064050,6.015630,6.027730,6.027730,2986644
2013-10-23,6.064050,6.233500,6.027730,6.197190,6.197190,14563919
2013-10-24,6.172980,6.209290,6.100360,6.100360,6.100360,7947035
2013-10-25,6.160880,6.172980,6.076150,6.076150,6.076150,5662645
2013-10-28,6.148770,6.160880,6.051940,6.051940,6.051940,6178182
2013-10-29,6.051940,6.112460,6.051940,6.076150,6.076150,3283243
2013-10-30,6.100360,6.112460,6.064050,6.064050,6.064050,4935605
2013-10-31,6.051940,6.100360,6.003530,6.003530,6.003530,4429983
2013-11-01,6.015630,6.051940,5.930900,5.943010,5.943010,4738974
2013-11-04,5.918800,5.955110,5.858280,5.870380,5.870380,5929501
2013-11-05,5.870380,5.930900,5.858280,5.870380,5.870380,4986829
2013-11-06,5.882490,5.906700,5.749350,5.761450,5.761450,5447011
2013-11-07,5.761450,5.846180,5.761450,5.785660,5.785660,3163447
2013-11-08,5.785660,5.785660,5.688830,5.688830,5.688830,4618352
2013-11-11,5.628310,5.713030,5.531480,5.555680,5.555680,5734522
2013-11-12,5.628310,5.640410,5.519370,5.531480,5.531480,4125948
2013-11-13,5.519370,5.676720,5.483060,5.507270,5.507270,6956444
2013-11-14,5.567790,5.579890,5.507270,5.519370,5.519370,3232846
2013-11-15,5.543580,5.616200,5.519370,5.591990,5.591990,5670906
2013-11-18,5.628310,5.882490,5.628310,5.749350,5.749350,11667328
2013-11-19,5.809860,5.834070,5.725140,5.749350,5.749350,6447517
2013-11-20,5.749350,5.749350,5.640410,5.652510,5.652510,4781109
2013-11-21,5.579890,5.676720,5.567790,5.628310,5.628310,3567450
2013-11-22,5.676720,5.700930,5.628310,5.628310,5.628310,2577685
2013-11-25,5.640410,5.688830,5.640410,5.652510,5.652510,3164273
2013-11-26,5.664620,5.700930,5.616200,5.688830,5.688830,4078029
2013-11-27,5.725140,5.834070,5.713030,5.713030,5.713030,8683988
2013-11-28,5.785660,5.809860,5.749350,5.761450,5.761450,4049939
2013-11-29,5.809860,5.846180,5.785660,5.785660,5.785660,5024007
2013-12-02,5.809860,5.821970,5.749350,5.761450,5.761450,3701291
2013-12-03,5.761450,5.773550,5.737240,5.749350,5.749350,3710379
2013-12-04,5.725140,5.846180,5.713030,5.785660,5.785660,9289579
2013-12-05,5.882490,6.124570,5.870380,5.955110,5.955110,29485574
2013-12-06,5.955110,5.967220,5.882490,5.894590,5.894590,7257174
2013-12-09,5.955110,5.955110,5.846180,5.870380,5.870380,4838942
2013-12-10,5.870380,5.882490,5.834070,5.846180,5.846180,3489789
2013-12-11,5.846180,5.930900,5.821970,5.834070,5.834070,5133889
2013-12-12,5.821970,5.870380,5.797760,5.821970,5.821970,3765733
2013-12-13,5.821970,5.894590,5.785660,5.821970,5.821970,5436271
2013-12-16,5.797760,5.834070,5.785660,5.785660,5.785660,2333961
2013-12-17,5.809860,5.882490,5.797760,5.797760,5.797760,4915777
2013-12-18,5.809860,5.846180,5.785660,5.809860,5.809860,4087944
2013-12-19,5.846180,5.858280,5.785660,5.785660,5.785660,4247397
2013-12-20,5.785660,5.979320,5.785660,5.906700,5.906700,9026854
2013-12-23,5.918800,5.918800,5.834070,5.846180,5.846180,7305092
2013-12-24,5.846180,5.955110,5.846180,5.858280,5.858280,5862580
2013-12-25,5.870380,5.943010,5.870380,5.882490,5.882490,3669070
2013-12-26,5.930900,5.930900,5.870380,5.882490,5.882490,3141140
2013-12-27,5.906700,5.955110,5.894590,5.894590,5.894590,5399919
2013-12-30,5.979320,5.979320,5.906700,5.943010,5.943010,5274340
2013-12-31,5.967220,6.027730,5.930900,5.930900,5.930900,7486026
2014-01-02,5.955110,5.967220,5.894590,5.918800,5.918800,5132236
2014-01-03,5.918800,5.955110,5.870380,5.918800,5.918800,6014598
2014-01-06,5.918800,6.015630,5.906700,5.943010,5.943010,12116771
2014-01-07,5.991420,6.064050,5.930900,5.991420,5.991420,14946440
2014-01-08,6.039840,6.136670,6.003530,6.100360,6.100360,21720298
2014-01-09,6.148770,6.342440,6.136670,6.197190,6.197190,39669907
2014-01-10,6.197190,6.294020,6.136670,6.148770,6.148770,16588888
2014-01-13,6.257710,6.318230,6.197190,6.197190,6.197190,14505260
2014-01-14,6.233500,6.257710,6.124570,6.124570,6.124570,8873184
2014-01-15,6.160880,6.342440,6.124570,6.330330,6.330330,25339797
2014-01-16,6.390850,6.415060,6.197190,6.209290,6.209290,46950214
2014-01-17,6.209290,6.257710,6.160880,6.160880,6.160880,7305919
2014-01-20,6.185090,6.197190,6.112460,6.124570,6.124570,5513106
2014-01-21,6.124570,6.269810,6.124570,6.124570,6.124570,9413506
2014-01-22,6.148770,6.160880,6.051940,6.076150,6.076150,8832701
2014-01-23,6.076150,6.112460,6.051940,6.051940,6.051940,6031121
2014-01-24,6.027730,6.136670,6.003530,6.015630,6.015630,7549642
2014-01-27,5.967220,5.967220,5.858280,5.858280,5.858280,10614773
2014-02-05,5.749350,5.821970,5.749350,5.785660,5.785660,7699181
2014-02-06,5.797760,5.882490,5.797760,5.858280,5.858280,6097216
2014-02-07,5.906700,5.967220,5.870380,5.882490,5.882490,5713042
2014-02-10,5.894590,5.930900,5.834070,5.846180,5.846180,4127600
2014-02-11,5.858280,5.882490,5.821970,5.846180,5.846180,2699133
2014-02-12,5.882490,5.967220,5.858280,5.918800,5.918800,7368708
2014-02-13,5.930900,5.930900,5.809860,5.846180,5.846180,6790382
2014-02-14,5.882490,5.930900,5.834070,5.834070,5.834070,6344244
2014-02-17,5.870380,5.906700,5.809860,5.809860,5.809860,4461377
2014-02-18,5.821970,5.894590,5.809860,5.834070,5.834070,5401571
2014-02-19,5.846180,5.882490,5.834070,5.846180,5.846180,3287374
2014-02-20,5.846180,5.906700,5.834070,5.834070,5.834070,4629092
2014-02-21,5.882490,5.943010,5.870380,5.894590,5.894590,12011846
2014-02-24,5.930900,6.039840,5.930900,5.967220,5.967220,14778726
2014-02-25,5.991420,6.015630,5.906700,5.906700,5.906700,7290221
2014-02-26,5.918800,5.967220,5.918800,5.918800,5.918800,5556893
2014-02-27,5.930900,5.967220,5.918800,5.943010,5.943010,4276313
2014-03-03,5.930900,5.991420,5.870380,5.906700,5.906700,10076103
2014-03-04,5.918800,5.943010,5.882490,5.894590,5.894590,4430809
2014-03-05,5.918800,5.967220,5.894590,5.906700,5.906700,4941389
2014-03-06,5.906700,5.967220,5.906700,5.967220,5.967220,7605822
2014-03-07,5.991420,6.039840,5.930900,5.930900,5.930900,15684220
2014-03-10,6.039840,6.197190,6.015630,6.112460,6.112460,56558699
2014-03-11,6.112460,6.221400,6.088250,6.088250,6.088250,19529266
2014-03-12,6.088250,6.124570,6.039840,6.051940,6.051940,10591640
2014-03-13,6.076150,6.112460,6.039840,6.039840,6.039840,8483227
2014-03-14,6.003530,6.051940,5.991420,6.027730,6.027730,8065179
2014-03-17,6.027730,6.076150,6.015630,6.027730,6.027730,5718825
2014-03-18,6.051940,6.088250,6.003530,6.003530,6.003530,6532613
2014-03-19,6.003530,6.051940,5.943010,5.955110,5.955110,6814341
2014-03-20,5.930900,5.955110,5.882490,5.882490,5.882490,8532797
2014-03-21,5.882490,5.930900,5.834070,5.834070,5.834070,7558730
2014-03-24,5.809860,5.809860,5.664620,5.749350,5.749350,8389868
2014-03-25,5.749350,5.834070,5.737240,5.821970,5.821970,3776473
2014-03-26,5.821970,5.882490,5.785660,5.797760,5.797760,6431819
2014-03-27,5.797760,5.834070,5.761450,5.785660,5.785660,3568276
2014-03-28,5.785660,5.809860,5.713030,5.725140,5.725140,5784919
2014-03-31,5.749350,5.797760,5.737240,5.797760,5.797760,2477717
2014-04-01,5.785660,5.797760,5.749350,5.761450,5.761450,4339103
2014-04-02,5.761450,5.870380,5.761450,5.797760,5.797760,4811678
2014-04-03,5.809860,5.821970,5.749350,5.785660,5.785660,5994769
2014-04-07,5.761450,5.761450,5.688830,5.725140,5.725140,4097032
2014-04-08,5.725140,5.773550,5.700930,5.761450,5.761450,3248544
2014-04-09,5.761450,5.870380,5.761450,5.834070,5.834070,7312528
2014-04-10,5.846180,5.882490,5.713030,5.725140,5.725140,11795386
2014-04-11,5.688830,5.773550,5.688830,5.749350,5.749350,6512785
2014-04-14,5.713030,5.749350,5.688830,5.700930,5.700930,4447332
2014-04-15,5.713030,5.773550,5.688830,5.688830,5.688830,5621336
2014-04-16,5.700930,5.834070,5.700930,5.749350,5.749350,7946209
2014-04-17,5.809860,5.834070,5.761450,5.773550,5.773550,6518568
2014-04-18,5.809860,5.955110,5.749350,5.882490,5.882490,21498056
2014-04-21,5.918800,5.943010,5.846180,5.846180,5.846180,10193421
2014-04-22,5.846180,5.882490,5.809860,5.809860,5.809860,7287743
2014-04-23,5.821970,5.870380,5.785660,5.785660,5.785660,5988986
2014-04-24,5.797760,5.834070,5.749350,5.761450,5.761450,7281959
2014-04-25,5.773550,5.785660,5.531480,5.604100,5.604100,14030206
2014-04-28,5.567790,5.713030,5.519370,5.604100,5.604100,7300961
2014-04-29,5.652510,5.725140,5.652510,5.725140,5.725140,5032268
2014-04-30,5.737240,5.737240,5.628310,5.628310,5.628310,5179329
2014-05-02,5.628310,5.664620,5.616200,5.652510,5.652510,2853629
2014-05-05,5.688830,5.688830,5.628310,5.628310,5.628310,3892965
2014-05-06,5.628310,5.676720,5.604100,5.616200,5.616200,6310370
2014-05-07,5.616200,5.664620,5.604100,5.628310,5.628310,4101989
2014-05-08,5.628310,5.652510,5.604100,5.604100,5.604100,5017397
2014-05-09,5.604100,5.640410,5.543580,5.567790,5.567790,10005878
2014-05-12,5.567790,5.604100,5.507270,5.519370,5.519370,6268235
2014-05-13,5.543580,5.567790,5.410440,5.422540,5.422540,11635933
2014-05-14,5.386230,5.446750,5.277290,5.313610,5.313610,16132010
2014-05-15,5.301500,5.398330,5.301500,5.349920,5.349920,3801259
2014-05-16,5.349920,5.374130,5.313610,5.325710,5.325710,2944509
2014-05-19,5.386230,5.470960,5.362020,5.434640,5.434640,6129437
2014-05-20,5.470960,5.470960,5.398330,5.398330,5.398330,4206914
2014-05-21,5.434640,5.434640,5.349920,5.362020,5.362020,2940378
2014-05-22,5.374130,5.434640,5.362020,5.386230,5.386230,4852161
2014-05-23,5.422540,5.422540,5.386230,5.386230,5.386230,2424015
2014-05-26,5.434640,5.458850,5.398330,5.434640,5.434640,4235004
2014-05-27,5.458850,5.470960,5.422540,5.422540,5.422540,3683115
2014-05-28,5.422540,5.531480,5.422540,5.483060,5.483060,6243450
2014-05-29,5.483060,5.543580,5.470960,5.483060,5.483060,7480243
2014-05-30,5.483060,5.519370,5.446750,5.470960,5.470960,8247765
2014-06-03,5.483060,5.591990,5.458850,5.531480,5.531480,13574154
2014-06-04,5.676720,5.906700,5.664620,5.906700,5.906700,84576975
2014-06-05,5.906700,5.906700,5.737240,5.749350,5.749350,34160106
2014-06-06,5.749350,5.809860,5.688830,5.688830,5.688830,11273240
2014-06-09,5.700930,5.749350,5.700930,5.737240,5.737240,7319137
2014-06-10,5.737240,5.785660,5.652510,5.652510,5.652510,8508012
2014-06-11,5.628310,5.664620,5.604100,5.628310,5.628310,7956123
2014-06-12,5.604100,5.713030,5.604100,5.652510,5.652510,9817509
2014-06-13,5.652510,5.700930,5.628310,5.652510,5.652510,4231699
2014-06-16,5.652510,5.809860,5.652510,5.737240,5.737240,12782672
2014-06-17,5.749350,5.773550,5.725140,5.737240,5.737240,6462388
2014-06-18,5.737240,5.834070,5.737240,5.821970,5.821970,16076656
2014-06-19,5.882490,5.967220,5.858280,5.870380,5.870380,34167541
2014-06-20,5.870380,5.882490,5.773550,5.773550,5.773550,11460783
2014-06-23,5.785660,5.809860,5.652510,5.688830,5.688830,12095290
2014-06-24,5.700930,5.773550,5.688830,5.761450,5.761450,5877452
2014-06-25,5.773550,5.773550,5.664620,5.676720,5.676720,5954286
2014-06-26,5.688830,5.785660,5.688830,5.700930,5.700930,7195210
2014-06-27,5.725140,5.749350,5.676720,5.700930,5.700930,6496261
2014-06-30,5.737240,5.737240,5.700930,5.737240,5.737240,5105799
2014-07-01,5.749350,5.761450,5.713030,5.749350,5.749350,8037915
2014-07-02,5.749350,5.906700,5.749350,5.870380,5.870380,22425857
2014-07-03,5.906700,6.051940,5.906700,5.906700,5.906700,38218307
2014-07-04,5.943010,5.967220,5.834070,5.834070,5.834070,12523252
2014-07-07,5.846180,6.112460,5.846180,6.051940,6.051940,46889076
2014-07-08,6.088250,6.100360,5.979320,5.979320,5.979320,21431135
2014-07-09,6.027730,6.076150,5.955110,5.967220,5.967220,13802180
2014-07-10,6.027730,6.088250,6.003530,6.003530,6.003530,19170704
2014-07-11,6.051940,6.051940,5.809860,5.834070,5.834070,16249328
2014-07-14,5.858280,5.918800,5.834070,5.882490,5.882490,5573417
2014-07-15,5.918800,5.979320,5.882490,5.882490,5.882490,7705790
2014-07-16,5.894590,5.930900,5.870380,5.882490,5.882490,6800296
2014-07-17,5.894590,5.991420,5.834070,5.894590,5.894590,12327447
2014-07-18,5.894590,5.979320,5.870380,5.930900,5.930900,9758850
2014-07-21,6.003530,6.003530,5.894590,5.894590,5.894590,8480748
2014-07-22,5.930900,5.943010,5.894590,5.918800,5.918800,4553083
2014-07-23,5.918800,5.918800,5.918800,5.918800,5.918800,0
2014-07-24,5.955110,5.967220,5.894590,5.906700,5.906700,7751230
2014-07-25,5.918800,5.943010,5.846180,5.846180,5.846180,9705974
2014-07-28,5.870380,5.882490,5.797760,5.797760,5.797760,7001058
2014-07-29,5.809860,5.834070,5.688830,5.700930,5.700930,11037778
2014-07-30,5.725140,5.773550,5.713030,5.773550,5.773550,3802911
2014-07-31,5.785660,5.797760,5.700930,5.725140,5.725140,6551615
2014-08-01,5.688830,5.713030,5.652510,5.676720,5.676720,5607290
2014-08-04,5.664620,5.713030,5.664620,5.664620,5.664620,4358105
2014-08-05,5.688830,5.688830,5.640410,5.640410,5.640410,3341902
2014-08-06,5.713030,5.821970,5.700930,5.749350,5.749350,10103367
2014-08-07,5.761450,5.797760,5.713030,5.725140,5.725140,7376144
2014-08-08,5.761450,5.773550,5.700930,5.713030,5.713030,5299951
2014-08-11,5.737240,5.773550,5.737240,5.749350,5.749350,5618857
2014-08-12,5.773550,5.773550,5.737240,5.749350,5.749350,5250380
2014-08-13,5.749350,5.797760,5.737240,5.773550,5.773550,6180660
2014-08-14,5.785660,5.797760,5.725140,5.725140,5.725140,5499061
2014-08-15,5.725140,5.773550,5.713030,5.737240,5.737240,4863728
2014-08-18,5.737240,5.761450,5.446750,5.567790,5.567790,13599765
2014-08-19,5.604100,5.652510,5.604100,5.628310,5.628310,5770048
2014-08-20,5.664620,5.664620,5.604100,5.628310,5.628310,4919082
2014-08-21,5.640410,5.640410,5.543580,5.555680,5.555680,6914309
2014-08-22,5.579890,5.700930,5.567790,5.628310,5.628310,6037731
2014-08-25,5.640410,5.664620,5.616200,5.664620,5.664620,4358105
2014-08-26,5.664620,5.785660,5.652510,5.773550,5.773550,9981919
2014-08-27,5.797760,5.834070,5.749350,5.834070,5.834070,8370866
2014-08-28,5.834070,5.858280,5.797760,5.797760,5.797760,5698170
2014-08-29,5.785660,5.834070,5.785660,5.809860,5.809860,3207235
2014-09-01,5.834070,5.858280,5.809860,5.809860,5.809860,3654199
2014-09-02,5.809860,5.834070,5.749350,5.761450,5.761450,5637033
2014-09-03,5.773550,5.834070,5.773550,5.785660,5.785660,5577548
2014-09-04,5.797760,5.943010,5.797760,5.821970,5.821970,12714099
2014-09-05,5.821970,5.882490,5.785660,5.785660,5.785660,3329509
2014-09-09,5.809860,5.834070,5.797760,5.797760,5.797760,2507459
2014-09-10,5.809860,5.809860,5.749350,5.785660,5.785660,3405518
2014-09-11,5.809860,5.846180,5.785660,5.797760,5.797760,3958233
2014-09-12,5.797760,5.809860,5.725140,5.725140,5.725140,3902879
2014-09-15,5.713030,5.761450,5.713030,5.749350,5.749350,3313812
2014-09-16,5.749350,5.749350,5.713030,5.725140,5.725140,3327857
2014-09-17,5.737240,5.785660,5.725140,5.725140,5.725140,5730391
2014-09-18,5.749350,5.761450,5.725140,5.737240,5.737240,2918071
2014-09-19,5.749350,5.785660,5.737240,5.737240,5.737240,3563319
2014-09-22,5.737240,5.761450,5.688830,5.700930,5.700930,6899438
2014-09-23,5.713030,5.749350,5.713030,5.713030,5.713030,3344381
2014-09-24,5.713030,5.749350,5.713030,5.737240,5.737240,2742921
2014-09-25,5.737240,5.749350,5.652510,5.725140,5.725140,6012119
2014-09-26,5.700930,5.785660,5.664620,5.773550,5.773550,9135083
2014-09-29,5.773550,5.785660,5.713030,5.749350,5.749350,5950156
2014-09-30,5.725140,5.725140,5.640410,5.676720,5.676720,7391015
2014-10-01,5.676720,5.725140,5.664620,5.664620,5.664620,2785882
2014-10-02,5.664620,5.688830,5.664620,5.688830,5.688830,3117181
2014-10-03,5.688830,5.870380,5.688830,5.870380,5.870380,9335845
2014-10-06,5.870380,5.870380,5.749350,5.749350,5.749350,5151239
2014-10-07,5.749350,5.773550,5.713030,5.713030,5.713030,3794649
2014-10-08,5.688830,5.737240,5.664620,5.688830,5.688830,3000689
2014-10-09,5.773550,5.773550,5.664620,5.664620,5.664620,3170883
2014-10-13,5.640410,5.640410,5.507270,5.531480,5.531480,4607611
2014-10-14,5.519370,5.604100,5.519370,5.543580,5.543580,2781751
2014-10-15,5.543580,5.555680,5.410440,5.434640,5.434640,5513932
2014-10-16,5.410440,5.434640,5.289400,5.410440,5.410440,5475928
2014-10-17,5.446750,5.458850,5.325710,5.362020,5.362020,3008125
2014-10-20,5.422540,5.458850,5.398330,5.422540,5.422540,2746226
2014-10-21,5.422540,5.434640,5.374130,5.386230,5.386230,1687062
2014-10-22,5.434640,5.446750,5.398330,5.446750,5.446750,2861891
2014-10-23,5.434640,5.434640,5.337810,5.362020,5.362020,2976730
2014-10-24,5.386230,5.386230,5.265190,5.265190,5.265190,4833159
2014-10-27,5.289400,5.313610,5.144150,5.144150,5.144150,5104972
2014-10-28,5.204670,5.240980,5.180460,5.240980,5.240980,2792492
2014-10-29,5.313610,5.567790,5.265190,5.422540,5.422540,5853492
2014-10-30,5.422540,5.422540,5.362020,5.398330,5.398330,2014229
2014-10-31,5.410440,5.446750,5.398330,5.422540,5.422540,2686741
2014-11-03,5.434640,5.470960,5.422540,5.446750,5.446750,3251022
2014-11-04,5.446750,5.470960,5.386230,5.398330,5.398330,2395925
2014-11-05,5.410440,5.434640,5.362020,5.386230,5.386230,2275302
2014-11-06,5.410440,5.410440,5.337810,5.337810,5.337810,2639648
2014-11-07,5.349920,5.386230,5.325710,5.337810,5.337810,1810163
2014-11-10,5.349920,5.386230,5.349920,5.362020,5.362020,1691193
2014-11-11,5.386230,5.483060,5.386230,5.422540,5.422540,6612753
2014-11-12,5.458850,5.470960,5.362020,5.374130,5.374130,2730528
2014-11-13,5.374130,5.422540,5.349920,5.362020,5.362020,1522652
2014-11-14,5.386230,5.386230,5.337810,5.349920,5.349920,1770506
2014-11-17,5.362020,5.374130,5.253090,5.253090,5.253090,4667096
2014-11-18,5.253090,5.277290,5.035220,5.047320,5.047320,9648142
2014-11-19,5.047320,5.132050,5.047320,5.119940,5.119940,6526830
2014-11-20,5.156260,5.180460,5.107840,5.144150,5.144150,3540186
2014-11-21,5.168360,5.168360,5.107840,5.107840,5.107840,2432277
2014-11-24,5.119940,5.144150,5.059420,5.059420,5.059420,3659982
2014-11-25,5.083630,5.107840,5.047320,5.059420,5.059420,3362557
2014-11-26,5.059420,5.083630,5.035220,5.047320,5.047320,4308534
2014-11-27,5.047320,5.095740,4.998900,5.023110,5.023110,4077203
2014-11-28,5.035220,5.059420,4.998900,5.011010,5.011010,4635702
2014-12-01,4.877870,4.974700,4.865760,4.950490,4.950490,4016892
2014-12-02,4.950490,5.180460,4.938390,5.144150,5.144150,6785425
2014-12-03,5.168360,5.180460,5.083630,5.107840,5.107840,5848535
2014-12-04,5.132050,5.240980,5.107840,5.192570,5.192570,6468997
2014-12-05,5.192570,5.228880,5.180460,5.192570,5.192570,3013082
2014-12-08,5.192570,5.228880,5.144150,5.144150,5.144150,5060359
2014-12-09,5.144150,5.156260,5.107840,5.107840,5.107840,3406344
2014-12-10,5.095740,5.119940,5.059420,5.071530,5.071530,5660992
2014-12-11,5.071530,5.095740,5.035220,5.035220,5.035220,2081150
2014-12-12,5.047320,5.119940,5.047320,5.047320,5.047320,2561161
2014-12-15,5.047320,5.047320,4.974700,4.986800,4.986800,3678984
2014-12-16,4.974700,5.047320,4.974700,5.023110,5.023110,1449948
2014-12-17,5.023110,5.071530,5.011010,5.023110,5.023110,2254648
2014-12-18,5.047320,5.156260,5.035220,5.059420,5.059420,4857118
2014-12-19,5.107840,5.180460,5.071530,5.071530,5.071530,4320100
2014-12-22,5.095740,5.144150,5.071530,5.144150,5.144150,3127921
2014-12-23,5.168360,5.265190,5.156260,5.216770,5.216770,7162163
2014-12-24,5.240980,5.289400,5.216770,5.253090,5.253090,6381422
2014-12-25,5.277290,5.277290,5.204670,5.228880,5.228880,3381559
2014-12-26,5.228880,5.422540,5.228880,5.398330,5.398330,7443891
2014-12-29,5.470960,5.495160,5.410440,5.483060,5.483060,13029701
2014-12-30,5.483060,5.507270,5.410440,5.422540,5.422540,5487494
2014-12-31,5.422540,5.470960,5.422540,5.422540,5.422540,3655025
2015-01-05,5.446750,5.640410,5.422540,5.519370,5.519370,16350122
2015-01-06,5.458850,5.495160,5.398330,5.410440,5.410440,8041220
2015-01-07,5.410440,5.470960,5.410440,5.422540,5.422540,4273834
2015-01-08,5.495160,5.495160,5.434640,5.446750,5.446750,3056870
2015-01-09,5.470960,5.495160,5.422540,5.422540,5.422540,3997890
2015-01-12,5.422540,5.446750,5.398330,5.398330,5.398330,2861891
2015-01-13,5.398330,5.446750,5.386230,5.386230,5.386230,2572728
2015-01-14,5.386230,5.434640,5.349920,5.349920,5.349920,3483179
2015-01-15,5.362020,5.398330,5.349920,5.349920,5.349920,2064626
2015-01-16,5.386230,5.386230,5.228880,5.240980,5.240980,6217012
2015-01-19,5.277290,5.313610,5.204670,5.216770,5.216770,3897096
2015-01-20,5.228880,5.313610,5.228880,5.301500,5.301500,2286043
2015-01-21,5.313610,5.422540,5.301500,5.422540,5.422540,5912977
2015-01-22,5.458850,5.555680,5.458850,5.458850,5.458850,16701249
2015-01-23,5.483060,5.495160,5.398330,5.410440,5.410440,7309223
2015-01-26,5.410440,5.446750,5.362020,5.362020,5.362020,3966495
2015-01-27,5.434640,5.470960,5.374130,5.386230,5.386230,4864554
2015-01-28,5.386230,5.531480,5.386230,5.434640,5.434640,10179376
2015-01-29,5.446750,5.483060,5.386230,5.398330,5.398330,2948640
2015-01-30,5.422540,5.434640,5.337810,5.374130,5.374130,2737138
2015-02-02,5.374130,5.386230,5.301500,5.301500,5.301500,2699960
