Date,Open,High,Low,Close,Adj Close,Volume
2011-07-08,11.589000,11.811000,11.455800,11.455800,10.939953,145738349
2011-07-11,11.455800,11.589000,11.367000,11.455800,10.939953,54928613
2011-07-12,11.322600,11.411400,11.189400,11.189400,10.685548,64528367
2011-07-13,11.189400,11.322600,11.100500,11.189400,10.685548,53693313
2011-07-14,11.233800,11.322600,10.922900,11.056100,10.558250,46492090
2011-07-15,11.100500,11.455800,11.056100,11.367000,10.855151,61661391
2011-07-18,11.322600,11.500200,11.233800,11.322600,10.812750,48049446
2011-07-19,11.322600,11.322600,11.189400,11.278100,10.770255,32505163
2011-07-20,11.367000,11.455800,11.322600,11.367000,10.855151,36054538
2011-07-21,11.411400,11.544600,11.322600,11.367000,10.855151,36682886
2011-07-22,11.455800,11.500200,11.322600,11.367000,10.855151,45170082
2011-07-25,11.455800,11.633400,11.322600,11.367000,10.855151,62203031
2011-07-26,11.411400,11.500200,11.367000,11.411400,10.897552,28766607
2011-07-27,11.455800,11.589000,11.367000,11.367000,10.855151,39320144
2011-07-28,11.322600,11.367000,11.189400,11.189400,10.685548,33762984
2011-07-29,11.189400,11.322600,11.056100,11.056100,10.558250,40500266
2011-08-01,11.189400,11.411400,11.189400,11.322600,10.812750,37366411
2011-08-02,11.322600,11.322600,11.189400,11.233800,10.727949,20362740
2011-08-03,11.100500,11.144900,10.878500,11.011700,10.515849,66144279
2011-08-04,11.056100,11.278100,11.011700,11.011700,10.515849,43969691
2011-08-05,10.256900,10.390100,10.256900,10.256900,9.795038,96581976
2011-08-08,10.034900,10.034900,9.546470,9.546470,9.116597,97461437
2011-08-09,8.880440,9.191250,8.880440,9.058040,8.650162,129393430
2011-08-10,9.590870,9.679670,9.368860,9.679670,9.243801,97105599
2011-08-11,9.324460,9.679670,9.191250,9.502070,9.074198,62651207
2011-08-12,9.679670,9.724080,9.457660,9.457660,9.031788,53316079
2011-08-15,9.590870,9.679670,9.457660,9.502070,9.074198,46209446
2011-08-16,9.590870,9.635270,9.457660,9.502070,9.074198,30570573
2011-08-17,9.546470,9.590870,9.413260,9.457660,9.031788,29595396
2011-08-18,9.413260,9.457660,9.146850,9.191250,8.777373,35876619
2011-08-19,8.880440,9.013640,8.773870,8.791630,8.395749,62973264
2011-08-22,8.836030,9.013640,8.756110,8.853790,8.455110,35316962
2011-08-23,8.969240,9.146850,8.880440,9.146850,8.734973,35695322
2011-08-24,9.191250,9.191250,8.969240,9.013640,8.607761,27166461
2011-08-25,9.280060,9.280060,8.880440,8.880440,8.480559,26727293
2011-08-26,9.013640,9.013640,8.862670,8.924840,8.522961,20960684
2011-08-29,9.013640,9.146850,8.924840,9.013640,8.607761,17972092
2011-08-30,9.102450,9.146850,8.969240,8.969240,8.565362,23061932
2011-08-31,9.058040,9.102450,8.924840,9.102450,8.692574,20288420
2011-09-01,9.058040,9.635270,8.969240,9.235650,8.819775,107873089
2011-09-02,9.324460,9.324460,9.146850,9.146850,8.734973,42042984
2011-09-05,9.058040,9.058040,8.836030,8.853790,8.455110,51178797
2011-09-06,8.791630,8.791630,8.249920,8.258800,7.886911,113970763
2011-09-07,8.445290,8.525220,8.303210,8.480820,8.098933,52558234
2011-09-08,8.569620,8.711710,8.463050,8.480820,8.098933,36305652
2011-09-09,8.578500,8.640660,8.480820,8.525220,8.141335,31859924
2011-09-13,8.427530,8.436410,7.956870,8.019030,7.657938,60088270
2011-09-14,8.098960,8.196640,7.725980,7.868070,7.513776,54812628
2011-09-15,8.152240,8.152240,8.010150,8.081200,7.717309,38114122
2011-09-16,8.258800,8.480820,8.214400,8.427530,8.048043,61380999
2011-09-19,8.392010,8.392010,8.161120,8.161120,7.793631,26734049
2011-09-20,8.098960,8.232160,8.036790,8.098960,7.734269,24898554
2011-09-21,8.170000,8.249920,8.107840,8.232160,7.861470,23019142
2011-09-22,null,null,null,null,null,null
2011-09-23,7.725980,7.859190,7.628290,7.832540,7.479846,37779679
2011-09-26,7.859190,7.859190,7.841420,7.841420,7.488326,16591529
2011-09-27,8.205520,8.214400,8.045670,8.116720,7.751230,28460316
2011-09-28,8.170000,8.170000,8.027910,8.036790,7.674899,24811846
2011-09-29,8.019030,8.090080,7.903590,8.063440,7.700349,24230794
2011-09-30,8.081200,8.187760,8.045670,8.090080,7.725790,23277012
2011-10-03,7.743740,7.885830,7.548370,7.592770,7.250872,57662713
2011-10-04,7.495090,7.743740,7.486210,7.725980,7.378084,22152067
2011-10-05,7.788140,7.814780,7.619410,7.637170,7.293273,12390158
2011-10-06,7.814780,7.876950,7.725980,7.841420,7.488326,17660170
2011-10-07,7.992390,7.992390,7.992390,7.992390,7.632498,12680685
2011-10-11,8.214400,8.241040,8.143360,8.170000,7.802110,27259925
2011-10-12,8.098960,8.143360,8.036790,8.054550,7.691859,14347269
2011-10-13,8.170000,8.170000,8.072320,8.081200,7.717309,13591676
2011-10-14,8.107840,8.107840,8.001270,8.027910,7.666419,10024283
2011-10-17,8.125600,8.125600,8.063440,8.107840,7.742748,10600832
2011-10-18,8.010150,8.054550,7.930230,7.956870,7.598577,12310207
2011-10-19,8.081200,8.081200,7.956870,8.019030,7.657938,9082888
2011-10-20,8.063440,8.063440,7.850300,7.859190,7.505296,12140170
2011-10-21,7.903590,7.965750,7.876950,7.965750,7.607057,8129106
2011-10-24,8.045670,8.170000,8.045670,8.170000,7.802110,25049447
2011-10-25,8.205520,8.205520,8.107840,8.107840,7.742748,12232508
2011-10-26,8.072320,8.196640,8.045670,8.152240,7.785149,14968861
2011-10-27,8.125600,8.249920,8.116720,8.223280,7.852991,37340511
2011-10-28,8.427530,8.471940,8.303210,8.338730,7.963242,43403277
2011-10-31,8.365370,8.516340,8.338730,8.400890,8.022604,24907562
2011-11-01,8.276570,8.374250,8.170000,8.303210,7.929322,19512557
2011-11-02,8.081200,8.152240,7.912470,8.134480,7.768190,19546339
2011-11-03,8.081200,8.081200,7.983510,7.983510,7.624018,25073095
2011-11-04,8.196640,8.196640,8.134480,8.187760,7.819071,15303304
2011-11-07,8.214400,8.223280,8.125600,8.187760,7.819071,6057135
2011-11-08,8.258800,8.365370,8.196640,8.214400,7.844512,11363182
2011-11-09,8.338730,8.338730,8.214400,8.214400,7.844512,9554712
2011-11-10,8.019030,8.054550,7.734860,7.823660,7.471366,30054833
2011-11-11,7.965750,7.965750,7.814780,7.930230,7.573137,12912655
2011-11-14,8.010150,8.107840,8.010150,8.036790,7.674899,7560440
2011-11-15,8.045670,8.063440,7.956870,7.974630,7.615538,7108886
2011-11-16,7.974630,8.027910,7.832540,7.885830,7.530736,14136694
2011-11-17,7.814780,7.859190,7.761500,7.814780,7.462886,11937478
2011-11-18,7.681580,7.841420,7.681580,7.708220,7.361124,20276033
2011-11-21,7.637170,7.708220,7.512850,7.512850,7.174551,23277012
2011-11-22,7.592770,7.592770,7.193150,7.237550,6.911648,22623891
2011-11-23,7.193150,7.210910,6.926740,6.926740,6.614833,38438431
2011-11-24,6.660330,7.015540,6.660330,6.882340,6.572433,52132579
2011-11-25,7.193150,7.193150,6.926740,6.988900,6.674195,32713486
2011-11-28,7.104350,7.264200,7.086590,7.175390,6.852287,28059435
2011-11-29,7.264200,7.317480,7.210910,7.246440,6.920137,18813267
2011-11-30,7.193150,7.193150,6.997780,7.086590,6.767485,21504576
2011-12-01,7.459570,7.575010,7.459570,7.575010,7.233912,35083865
2011-12-02,7.575010,7.575010,7.468450,7.539490,7.199992,17948444
2011-12-05,7.548370,7.592770,7.415160,7.512850,7.174551,9987123
2011-12-06,7.468450,7.468450,7.317480,7.326360,6.996459,10563671
2011-12-07,7.415160,7.503970,7.388520,7.495090,7.157591,22379533
2011-12-08,7.459570,7.459570,7.317480,7.397400,7.064300,14524063
2011-12-09,7.273080,7.273080,7.148750,7.228670,6.903168,9377919
2011-12-12,7.273080,7.335240,7.202030,7.202030,6.877728,7579583
2011-12-13,7.175390,7.184270,7.095470,7.122110,6.801406,10165042
2011-12-14,7.122110,7.219790,7.104350,7.166510,6.843806,10739338
2011-12-15,7.130990,7.130990,6.926740,6.926740,6.614833,16490182
2011-12-16,6.971140,6.997780,6.926740,6.935620,6.623313,10308053
2011-12-19,6.926740,6.935620,6.624800,6.935620,6.623313,29001956
2011-12-20,6.891220,6.908980,6.775770,6.837940,6.530032,16418114
2011-12-21,7.281960,7.308600,7.246440,7.308600,6.979498,29062764
2011-12-22,7.326360,7.459570,7.237550,7.353000,7.021899,27482887
2011-12-23,7.575010,7.859190,7.575010,7.841420,7.488326,48510009
2011-12-26,7.850300,7.859190,7.699340,7.779260,7.428965,20424674
2011-12-27,7.646050,7.708220,7.468450,7.637170,7.293273,20081223
2011-12-28,7.619410,7.619410,7.521730,7.610530,7.267833,12882251
2011-12-29,7.521730,7.601650,7.441800,7.601650,7.259353,10547906
2011-12-30,7.717100,7.734860,7.601650,7.619410,7.276313,18393242
2012-01-02,7.708220,7.708220,7.415160,7.432920,7.098220,16267220
2012-01-03,7.503970,7.592770,7.477330,7.557250,7.216952,23463940
2012-01-04,7.681580,7.708220,7.592770,7.619410,7.276313,27062862
2012-01-05,7.486210,7.628290,7.486210,7.619410,7.276313,22027073
2012-01-06,7.592770,7.592770,7.450690,7.548370,7.208472,18565531
2012-01-09,7.548370,7.548370,7.450690,7.539490,7.199992,12966707
2012-01-10,7.548370,7.628290,7.548370,7.628290,7.284793,24903058
2012-01-11,7.708220,7.725980,7.637170,7.637170,7.293273,23540512
2012-01-12,7.637170,7.637170,7.548370,7.566130,7.225432,15272900
2012-01-13,7.672700,7.717100,7.566130,7.601650,7.259353,27388297
2012-01-16,7.814780,7.814780,7.468450,7.468450,7.132151,20594711
2012-01-17,7.637170,7.637170,7.486210,7.628290,7.284793,13551137
2012-01-18,7.610530,7.610530,7.521730,7.575010,7.233912,18111725
2012-01-30,7.681580,7.832540,7.637170,7.761500,7.412004,28790255
2012-01-31,7.779260,7.983510,7.743740,7.983510,7.624018,45707218
2012-02-01,8.001270,8.196640,7.912470,8.107840,7.742748,37616399
2012-02-02,8.170000,8.223280,8.001270,8.098960,7.734269,29970377
2012-02-03,8.081200,8.161120,8.063440,8.161120,7.793631,21742177
2012-02-06,8.498580,8.498580,8.329850,8.347610,7.971723,34732531
2012-02-07,8.392010,8.525220,8.347610,8.418650,8.039564,26274613
2012-02-08,8.507460,8.569620,8.463050,8.569620,8.183736,29787954
2012-02-09,8.569620,8.649540,8.463050,8.649540,8.260057,35542176
2012-02-10,8.924840,9.013640,8.791630,8.880440,8.480559,62067903
2012-02-13,8.969240,9.191250,8.862670,9.191250,8.777373,55871134
2012-02-14,9.191250,9.191250,8.836030,8.969240,8.565362,41143253
2012-02-15,9.013640,9.058040,8.880440,9.058040,8.650162,33112115
2012-02-16,8.969240,9.013640,8.729470,8.738350,8.344868,35319214
2012-02-17,8.880440,8.924840,8.702830,8.756110,8.361828,26732923
2012-02-20,8.880440,8.880440,8.773870,8.791630,8.395749,14472263
2012-02-21,8.773870,8.773870,8.480820,8.587380,8.200696,29229423
2012-02-22,8.569620,8.827150,8.551860,8.782750,8.387269,23307416
2012-02-23,8.747230,8.747230,8.614020,8.622900,8.234616,18765972
2012-02-24,8.676190,8.711710,8.578500,8.614020,8.226136,16605042
2012-02-29,8.764990,8.880440,8.729470,8.844910,8.446630,46020266
2012-03-01,8.862670,8.924840,8.764990,8.880440,8.480559,25519019
2012-03-02,9.102450,9.191250,8.969240,9.013640,8.607761,54793484
2012-03-05,8.924840,8.924840,8.800510,8.800510,8.404228,19473144
2012-03-06,8.800510,8.871550,8.578500,8.622900,8.234616,24638432
2012-03-07,8.427530,8.614020,8.427530,8.542980,8.158296,20200586
2012-03-08,8.596260,8.791630,8.498580,8.729470,8.336389,26580904
2012-03-09,8.711710,8.747230,8.605140,8.667300,8.277017,12792166
2012-03-12,8.667300,8.702830,8.534100,8.534100,8.149815,14312361
2012-03-13,8.596260,8.969240,8.596260,8.773870,8.378789,48659776
2012-03-14,8.924840,8.969240,8.685070,8.702830,8.310947,40648908
2012-03-15,8.773870,8.836030,8.711710,8.747230,8.353347,28485090
2012-03-16,8.827150,8.827150,8.658420,8.756110,8.361828,40031821
2012-03-19,8.791630,8.818270,8.711710,8.809390,8.412709,16994662
2012-03-20,8.809390,8.818270,8.729470,8.800510,8.404228,17145556
2012-03-21,8.711710,8.800510,8.711710,8.738350,8.344868,12289938
2012-03-22,8.791630,8.924840,8.756110,8.836030,8.438149,18961908
2012-03-23,8.880440,8.880440,8.809390,8.871550,8.472070,12928420
2012-03-26,8.871550,8.871550,8.702830,8.738350,8.344868,21343548
2012-03-27,8.791630,8.791630,8.685070,8.747230,8.353347,13260611
2012-03-28,8.782750,8.782750,8.676190,8.685070,8.293987,8760832
2012-03-29,8.631780,8.640660,8.178880,8.258800,7.886911,35191968
2012-03-30,8.170000,8.347610,8.090080,8.347610,7.971723,17922545
2012-04-02,8.267690,8.383130,8.232160,8.249920,7.878431,8400489
2012-04-03,8.267690,8.347610,8.010150,8.072320,7.708828,16039754
2012-04-05,7.814780,7.912470,7.770380,7.832540,7.479846,18036278
2012-04-06,7.859190,7.921350,7.832540,7.868070,7.513776,14986878
2012-04-09,7.725980,7.921350,7.637170,7.921350,7.564657,16614050
2012-04-10,7.956870,8.036790,7.903590,8.019030,7.657938,14668200
2012-04-11,7.859190,7.992390,7.859190,7.992390,7.632498,12334981
2012-04-12,7.965750,8.170000,7.885830,8.170000,7.802110,25666534
2012-04-13,8.170000,8.170000,8.036790,8.045670,7.683378,30036815
2012-04-16,7.903590,7.974630,7.876950,7.921350,7.564657,9017576
2012-04-17,7.939110,7.939110,7.734860,7.752620,7.403524,19352655
2012-04-18,7.805900,7.876950,7.725980,7.734860,7.386564,14442986
2012-04-19,7.797020,7.823660,7.708220,7.734860,7.386564,11081664
2012-04-20,7.743740,7.743740,7.557250,7.557250,7.216952,17217624
2012-04-23,7.548370,7.583890,7.477330,7.539490,7.199992,12530917
2012-04-24,7.530610,7.539490,7.450690,7.468450,7.132151,13472312
2012-04-25,7.548370,7.672700,7.548370,7.592770,7.250872,7271040
2012-04-26,7.637170,7.672700,7.521730,7.592770,7.250872,8529987
2012-04-27,7.610530,7.637170,7.512850,7.628290,7.284793,13939632
2012-04-30,7.503970,7.717100,7.503970,7.690460,7.344163,10799020
2012-05-02,7.725980,7.992390,7.717100,7.992390,7.632498,20393144
2012-05-03,7.974630,7.974630,7.868070,7.965750,7.607057,9949963
2012-05-04,7.947990,8.010150,7.885830,7.965750,7.607057,10898114
2012-05-07,7.814780,7.814780,7.646050,7.672700,7.327203,15022912
2012-05-08,7.708220,7.761500,7.672700,7.672700,7.327203,6034614
2012-05-09,7.592770,7.628290,7.503970,7.503970,7.166071,13355201
2012-05-10,7.512850,7.575010,7.486210,7.503970,7.166071,7414051
2012-05-11,7.415160,7.450690,7.290840,7.326360,6.996459,15467710
2012-05-14,7.326360,7.370760,7.219790,7.237550,6.911648,7408421
2012-05-15,7.130990,7.237550,7.086590,7.175390,6.852287,14931700
2012-05-16,7.175390,7.210910,6.935620,6.944500,6.631793,17313340
2012-05-17,7.077710,7.219790,6.980020,7.219790,6.894687,10708934
2012-05-18,7.290840,7.717100,7.281960,7.379640,7.047339,47108050
2012-05-21,7.441800,7.503970,7.281960,7.281960,6.954058,16814491
2012-05-22,7.450690,7.450690,7.290840,7.370760,7.038859,10162790
2012-05-23,7.281960,7.281960,7.104350,7.130990,6.809886,15052190
2012-05-24,7.175390,7.210910,7.006660,7.077710,6.759006,17700709
2012-05-25,7.175390,7.184270,7.104350,7.122110,6.801406,8977037
2012-05-28,7.122110,7.219790,7.104350,7.210910,6.886207,7371260
2012-05-29,7.281960,7.503970,7.264200,7.424040,7.089740,15998089
2012-05-30,7.459570,7.459570,7.255320,7.441800,7.106701,23263499
2012-05-31,7.237550,7.370760,7.193150,7.353000,7.021899,18227710
2012-06-01,7.281960,7.308600,7.193150,7.193150,6.869246,10062570
2012-06-04,6.944500,7.086590,6.793530,6.926740,6.614833,21873927
2012-06-05,7.059950,7.148750,7.033300,7.113230,6.792926,11860905
2012-06-06,7.113230,7.148750,7.042190,7.113230,6.792926,7819436
2012-06-07,7.255320,7.255320,7.157630,7.237550,6.911648,11500562
2012-06-08,7.219790,7.228670,7.113230,7.148750,6.826847,10615470
2012-06-11,7.503970,7.503970,7.388520,7.432920,7.098220,20440439
2012-06-12,7.326360,7.370760,7.299720,7.370760,7.038859,9373414
2012-06-13,7.459570,7.468450,7.317480,7.415160,7.081261,11896939
2012-06-14,7.415160,7.512850,7.379640,7.459570,7.123671,11304626
2012-06-15,7.503970,7.859190,7.486210,7.832540,7.479846,44836765
2012-06-18,7.974630,7.983510,7.654940,7.690460,7.344163,32409447
2012-06-19,7.672700,7.717100,7.557250,7.583890,7.242392,16858408
2012-06-20,7.583890,7.672700,7.575010,7.672700,7.327203,10595201
2012-06-21,7.592770,7.619410,7.557250,7.619410,7.276313,7799167
2012-06-22,7.548370,7.548370,7.468450,7.503970,7.166071,20210721
2012-06-25,7.459570,7.459570,7.370760,7.388520,7.055820,12095128
2012-06-26,7.361880,7.432920,7.326360,7.370760,7.038859,8164014
2012-06-27,7.344120,7.521730,7.317480,7.477330,7.140631,12597355
2012-06-28,7.637170,7.654940,7.530610,7.539490,7.199992,21717404
2012-06-29,7.539490,7.619410,7.503970,7.619410,7.276313,14509424
2012-07-02,7.725980,7.903590,7.681580,7.797020,7.445926,32973608
2012-07-03,7.814780,7.894710,7.725980,7.868070,7.513776,22064233
2012-07-04,7.903590,7.930230,7.850300,7.850300,7.496806,19665702
2012-07-05,7.841420,7.894710,7.788140,7.850300,7.496806,13044405
2012-07-06,7.814780,7.859190,7.734860,7.814780,7.462886,11965629
2012-07-09,7.761500,7.859190,7.743740,7.814780,7.462886,8535618
2012-07-10,7.814780,7.859190,7.770380,7.814780,7.462886,10934149
2012-07-11,7.797020,8.045670,7.743740,8.045670,7.683378,30796913
2012-07-12,8.045670,8.081200,7.974630,7.992390,7.632498,44418993
2012-07-13,7.992390,8.019030,7.850300,7.885830,7.530736,16697379
2012-07-16,7.921350,7.947990,7.832540,7.876950,7.522256,8532239
2012-07-17,7.859190,7.965750,7.859190,7.921350,7.564657,9898163
2012-07-18,7.974630,7.974630,7.797020,7.797020,7.445926,10444308
2012-07-19,7.814780,7.947990,7.814780,7.894710,7.539217,12631137
2012-07-20,7.921350,7.956870,7.903590,7.947990,7.590097,8239461
2012-07-23,7.859190,7.859190,7.788140,7.850300,7.496806,13236964
2012-07-24,7.814780,7.850300,7.797020,7.823660,7.471366,13560146
2012-07-25,7.770380,7.841420,7.717100,7.752620,7.403524,13508347
2012-07-26,7.823660,7.939110,7.770380,7.921350,7.564657,13747074
2012-07-27,7.983510,8.063440,7.947990,8.063440,7.700349,27782422
2012-07-30,8.081200,8.143360,8.001270,8.001270,7.640978,21248958
2012-07-31,7.992390,8.125600,7.930230,8.125600,7.759709,21622814
2012-08-01,8.098960,8.134480,8.036790,8.090080,7.725790,13493708
2012-08-02,8.090080,8.090080,8.090080,8.090080,7.725790,0
2012-08-03,8.054550,8.054550,7.956870,7.956870,7.598577,11124455
2012-08-06,8.107840,8.143360,8.036790,8.081200,7.717309,13999314
2012-08-07,8.143360,8.143360,8.054550,8.081200,7.717309,11871040
2012-08-08,8.170000,8.170000,8.081200,8.090080,7.725790,15547661
2012-08-09,7.983510,7.983510,7.717100,7.903590,7.547697,51194562
2012-08-10,7.947990,7.983510,7.859190,7.894710,7.539217,24896302
2012-08-13,7.903590,7.903590,7.850300,7.850300,7.496806,12852973
2012-08-14,7.797020,7.814780,7.619410,7.619410,7.276313,78971353
2012-08-15,7.646050,7.725980,7.646050,7.681580,7.335683,31293511
2012-08-16,7.681580,7.770380,7.681580,7.725980,7.378084,29287978
2012-08-17,7.743740,7.743740,7.628290,7.637170,7.293273,28683278
2012-08-20,7.654940,7.717100,7.646050,7.646050,7.301753,17600488
2012-08-21,7.663820,7.734860,7.663820,7.681580,7.335683,23306290
2012-08-22,7.681580,7.717100,7.672700,7.681580,7.335683,63876372
2012-08-23,7.690460,7.761500,7.681580,7.681580,7.335683,49975027
2012-08-24,7.699340,7.832540,7.699340,7.717100,7.369604,88983249
2012-08-27,7.743740,7.752620,7.628290,7.646050,7.301753,43708442
2012-08-28,7.637170,7.637170,7.477330,7.486210,7.149111,32730377
2012-08-29,7.486210,7.548370,7.450690,7.459570,7.123671,23442544
2012-08-30,7.122110,7.219790,7.059950,7.139870,6.818366,56604206
2012-08-31,7.113230,7.219790,7.113230,7.202030,6.877728,24444747
2012-09-03,7.326360,7.326360,7.210910,7.219790,6.894687,15103989
2012-09-04,7.273080,7.273080,7.148750,7.184270,6.860767,11401468
2012-09-05,7.148750,7.210910,7.130990,7.157630,6.835327,12044454
2012-09-06,7.166510,7.210910,7.157630,7.175390,6.852287,9481517
2012-09-07,7.299720,7.299720,7.184270,7.193150,6.869246,25325335
2012-09-10,7.193150,7.246440,7.148750,7.157630,6.835327,63151183
2012-09-11,7.157630,7.184270,7.086590,7.139870,6.818366,52348785
2012-09-12,7.113230,7.166510,7.059950,7.086590,6.767485,143626966
2012-09-13,7.104350,7.139870,7.077710,7.086590,6.767485,53879115
2012-09-14,7.148750,7.264200,7.130990,7.237550,6.911648,90592405
2012-09-17,7.273080,7.628290,7.264200,7.486210,7.149111,169159498
2012-09-18,7.450690,7.450690,7.308600,7.335240,7.004939,63314463
2012-09-19,7.353000,7.432920,7.335240,7.361880,7.030379,43208467
2012-09-20,7.415160,7.583890,7.406280,7.495090,7.157591,88573360
2012-09-21,7.495090,7.495090,7.450690,7.486210,7.149111,29852140
2012-09-24,7.503970,7.503970,7.397400,7.432920,7.098220,26847783
2012-09-25,7.450690,7.459570,7.388520,7.397400,7.064300,25910892
2012-09-26,7.370760,7.379640,7.308600,7.326360,6.996459,27300463
2012-09-27,7.290840,7.353000,7.290840,7.308600,6.979498,23065310
2012-09-28,7.299720,7.317480,7.228670,7.255320,6.928618,40094881
2012-10-01,7.246440,7.246440,7.166510,7.166510,6.843806,19220904
2012-10-02,7.184270,7.246440,7.184270,7.237550,6.911648,11219044
2012-10-03,7.281960,7.281960,7.202030,7.202030,6.877728,9377919
2012-10-04,7.193150,7.264200,7.175390,7.210910,6.886207,14820219
2012-10-05,7.246440,7.299720,7.219790,7.255320,6.928618,25817428
2012-10-08,7.299720,7.299720,7.148750,7.157630,6.835327,22736498
2012-10-09,7.157630,7.219790,7.148750,7.148750,6.826847,27548199
2012-10-11,7.104350,7.104350,6.997780,7.006660,6.691154,39474416
2012-10-12,7.015540,7.059950,6.971140,6.988900,6.674195,18490084
2012-10-15,7.015540,7.148750,6.962260,7.148750,6.826847,35104135
2012-10-16,7.193150,7.193150,7.113230,7.157630,6.835327,14321370
2012-10-17,7.237550,7.246440,7.166510,7.202030,6.877728,28974931
2012-10-18,7.273080,7.273080,7.175390,7.175390,6.852287,12720097
2012-10-19,7.175390,7.175390,7.095470,7.104350,6.784446,26225065
2012-10-22,7.015540,7.059950,6.997780,7.059950,6.742044,11407098
2012-10-23,7.059950,7.086590,7.024420,7.024420,6.708115,8651603
2012-10-24,6.980020,7.051070,6.980020,6.997780,6.682674,10756229
2012-10-25,7.006660,7.024420,6.944500,6.953380,6.640274,14769546
2012-10-26,6.953380,6.971140,6.660330,6.660330,6.360419,49630449
2012-10-29,6.660330,6.829050,6.651450,6.651450,6.351940,21450525
2012-10-30,6.713610,6.793530,6.713610,6.775770,6.470662,15737967
2012-10-31,6.820170,6.820170,6.722490,6.722490,6.419780,13459926
2012-11-01,6.660330,6.740250,6.562640,6.740250,6.436741,21009105
2012-11-02,6.917860,6.917860,6.802410,6.891220,6.580913,23288273
2012-11-05,6.775770,6.829050,6.722490,6.722490,6.419780,13560146
2012-11-06,6.882340,6.882340,6.749130,6.882340,6.572433,16342667
2012-11-07,6.926740,6.962260,6.864580,6.962260,6.648754,21968517
2012-11-08,6.837940,6.882340,6.811290,6.864580,6.555472,16555495
2012-11-09,6.837940,6.926740,6.775770,6.891220,6.580913,14186241
2012-11-12,6.908980,6.935620,6.891220,6.891220,6.580913,11142472
2012-11-13,6.846820,6.873460,6.749130,6.749130,6.445220,20770378
2012-11-14,6.749130,6.775770,6.722490,6.740250,6.436741,10648127
2012-11-15,6.704730,6.740250,6.651450,6.686970,6.385860,16398971
2012-11-16,6.686970,6.740250,6.669210,6.678090,6.377380,9087392
2012-11-19,6.695850,6.749130,6.678090,6.678090,6.377380,8479314
2012-11-20,6.704730,6.740250,6.686970,6.686970,6.385860,6416352
2012-11-21,6.686970,6.722490,6.589280,6.598160,6.301049,13215568
2012-11-22,6.642570,6.713610,6.615920,6.660330,6.360419,10966805
2012-11-23,6.749130,6.908980,6.749130,6.908980,6.597873,27484013
2012-11-26,6.997780,7.015540,6.926740,6.997780,6.682674,25759998
2012-11-27,7.042190,7.086590,6.997780,7.068830,6.750525,26328664
2012-11-28,7.104350,7.122110,7.042190,7.068830,6.750525,24719509
2012-11-29,7.086590,7.130990,7.051070,7.086590,6.767485,31427513
2012-11-30,7.086590,7.148750,7.033300,7.148750,6.826847,36656986
2012-12-03,7.175390,7.219790,7.139870,7.193150,6.869246,29783450
2012-12-04,7.157630,7.184270,7.113230,7.184270,6.860767,19895421
2012-12-05,7.210910,7.424040,7.210910,7.335240,7.004939,63690571
2012-12-06,7.388520,7.388520,7.281960,7.317480,6.987978,38127635
2012-12-07,7.326360,7.344120,7.255320,7.255320,6.928618,22215127
2012-12-10,7.326360,7.335240,7.246440,7.264200,6.937098,15061198
2012-12-11,7.255320,7.281960,7.175390,7.246440,6.920137,21283866
2012-12-12,7.335240,7.388520,7.281960,7.281960,6.954058,30384771
2012-12-13,7.281960,7.353000,7.281960,7.326360,6.996459,37892286
2012-12-14,null,null,null,null,null,null
2012-12-17,7.281960,7.299720,7.255320,7.264200,6.937098,19198383
2012-12-18,7.264200,7.299720,7.237550,7.273080,6.945578,12999363
2012-12-19,7.290840,7.379640,7.290840,7.335240,7.004939,45511282
2012-12-20,7.335240,7.335240,7.210910,7.219790,6.894687,27310598
2012-12-21,7.219790,7.255320,7.148750,7.193150,6.869246,22688077
2012-12-24,7.157630,7.184270,7.113230,7.139870,6.818366,16117453
2012-12-25,7.139870,7.246440,7.122110,7.219790,6.894687,16893316
2012-12-26,7.219790,7.246440,7.193150,7.193150,6.869246,11026486
2012-12-27,7.210910,7.237550,7.210910,7.219790,6.894687,15128763
2012-12-28,7.281960,7.281960,7.228670,7.273080,6.945578,21282740
2013-01-02,7.326360,7.361880,7.281960,7.299720,6.971018,30747366
2013-01-03,7.361880,7.361880,7.308600,7.326360,6.996459,23385115
2013-01-04,7.335240,7.335240,7.264200,7.264200,6.937098,19636425
2013-01-07,7.317480,7.326360,7.273080,7.317480,6.987978,15194075
2013-01-08,7.299720,7.308600,7.255320,7.264200,6.937098,13175030
2013-01-09,7.255320,7.299720,7.246440,7.264200,6.937098,10591823
2013-01-10,7.299720,7.415160,7.299720,7.361880,7.030379,50047096
2013-01-11,7.415160,7.441800,7.388520,7.406280,7.072780,37538700
2013-01-14,7.388520,7.388520,7.299720,7.353000,7.021899,15736841
2013-01-15,7.353000,7.353000,7.281960,7.290840,6.962538,18332434
2013-01-16,7.290840,7.317480,7.273080,7.281960,6.954058,16051015
2013-01-17,7.299720,7.344120,7.193150,7.193150,6.869246,28860071
2013-01-18,7.237550,7.264200,7.202030,7.210910,6.886207,18664625
2013-01-21,7.210910,7.273080,7.175390,7.193150,6.869246,15913634
2013-01-22,7.210910,7.237550,7.202030,7.219790,6.894687,9365532
2013-01-23,7.219790,7.237550,7.202030,7.202030,6.877728,14595005
2013-01-24,7.202030,7.228670,7.157630,7.193150,6.869246,9688714
