Date,Open,High,Low,Close,Adj Close,Volume
2005-12-29,6549.720215,6600.120117,6546.750000,6575.529785,6575.504883,5351000
2005-12-30,6589.839844,6600.169922,6548.339844,6548.339844,6548.314941,5074600
2006-01-02,6457.609863,6492.919922,6424.029785,6462.060059,6462.035645,4678400
2006-01-03,6476.200195,6591.770020,6457.089844,6591.770020,6591.745117,5181400
2006-01-04,6658.319824,6670.959961,6579.660156,6616.439941,6616.415039,5884200
2006-01-05,6669.799805,6717.120117,6666.839844,6709.870117,6709.844238,5822600
2006-01-06,6757.410156,6761.009766,6676.649902,6694.819824,6694.793945,5881400
2006-01-09,6752.089844,6763.859863,6708.589844,6742.390137,6742.364258,5345200
2006-01-10,6751.560059,6751.560059,6678.839844,6707.399902,6707.374023,4453600
2006-01-11,6702.470215,6741.919922,6650.609863,6735.890137,6735.864258,5109000
2006-01-12,6782.149902,6797.200195,6725.569824,6725.609863,6725.583984,5927800
2006-01-13,6729.580078,6729.580078,6669.640137,6682.350098,6682.324707,3789200
2006-01-16,6680.879883,6733.520020,6664.799805,6724.180176,6724.154297,3073600
2006-01-17,6752.240234,6775.729980,6711.040039,6711.040039,6711.014160,3884800
2006-01-18,6620.770020,6629.439941,6467.729980,6498.919922,6498.895020,4589800
2006-01-19,6514.709961,6545.890137,6442.779785,6512.290039,6512.265137,3896800
2006-01-20,6571.640137,6571.640137,6475.299805,6486.629883,6486.604980,2899800
2006-01-23,6385.879883,6417.720215,6373.629883,6381.970215,6381.945801,2766800
2006-01-24,6418.580078,6478.500000,6418.580078,6451.939941,6451.915527,2627600
2006-01-25,6500.629883,6536.890137,6477.339844,6532.180176,6532.155273,2747000
2006-02-03,6592.189941,6626.430176,6547.169922,6594.600098,6594.575195,3590600
2006-02-06,6568.350098,6719.959961,6530.799805,6719.959961,6719.934082,3912000
2006-02-07,6692.419922,6747.430176,6681.529785,6720.080078,6720.054199,4253800
2006-02-08,6712.870117,6715.180176,6623.229980,6624.109863,6624.084473,3086600
2006-02-09,6696.649902,6700.859863,6620.319824,6630.129883,6630.104492,3543800
2006-02-10,6652.330078,6652.330078,6574.009766,6594.919922,6594.895020,3459400
2006-02-13,6591.990234,6623.549805,6557.759766,6562.290039,6562.265137,2955000
2006-02-14,6553.279785,6613.859863,6540.709961,6612.970215,6612.945313,2798200
2006-02-15,6628.979980,6659.520020,6592.939941,6598.490234,6598.465332,3137400
2006-02-16,6661.299805,6701.740234,6647.029785,6683.930176,6683.904297,3415400
2006-02-17,6723.660156,6726.729980,6665.629883,6673.750000,6673.724609,3267400
2006-02-20,6652.549805,6697.310059,6631.810059,6686.549805,6686.523926,2765000
2006-02-21,6708.209961,6717.529785,6631.509766,6631.509766,6631.484375,2716000
2006-02-22,6634.830078,6650.709961,6503.700195,6530.700195,6530.675293,3273000
2006-02-23,6523.850098,6528.500000,6466.209961,6474.689941,6474.665527,2994400
2006-02-24,6474.049805,6538.220215,6473.799805,6538.220215,6538.195313,2776800
2006-02-27,6496.549805,6567.910156,6481.990234,6561.629883,6561.604980,2658000
2006-03-01,6518.000000,6636.919922,6518.000000,6613.390137,6613.365234,3071800
2006-03-02,6678.459961,6685.450195,6637.899902,6642.959961,6642.934570,3075400
2006-03-03,6643.790039,6659.439941,6543.430176,6553.660156,6553.635254,3014800
2006-03-06,6547.729980,6582.209961,6531.500000,6575.779785,6575.754883,2280400
2006-03-07,6553.970215,6557.149902,6494.149902,6494.149902,6494.125000,2500200
2006-03-08,6487.069824,6521.270020,6436.140137,6459.569824,6459.545410,2669000
2006-03-09,6476.959961,6505.560059,6465.229980,6486.470215,6486.445313,2165800
2006-03-10,6492.040039,6528.560059,6473.180176,6490.680176,6490.655273,2328200
2006-03-13,6520.359863,6551.129883,6502.509766,6544.629883,6544.604980,2382400
2006-03-14,6532.250000,6545.120117,6444.140137,6460.009766,6459.985352,2653600
2006-03-15,6516.140137,6534.609863,6478.709961,6518.700195,6518.675293,2740800
2006-03-16,6528.140137,6594.180176,6504.979980,6504.979980,6504.955078,3390600
2006-03-17,6507.549805,6530.430176,6471.709961,6528.569824,6528.544922,2697200
2006-03-20,6554.180176,6569.529785,6510.580078,6516.520020,6516.495117,2713000
2006-03-21,6525.299805,6536.009766,6458.029785,6458.029785,6458.005371,2418800
2006-03-22,6419.459961,6441.270020,6387.359863,6391.259766,6391.235352,2394400
2006-03-23,6412.660156,6418.479980,6344.729980,6364.600098,6364.575684,2365200
2006-03-24,6366.959961,6401.620117,6351.890137,6376.620117,6376.595703,2262000
2006-03-27,6408.200195,6430.229980,6399.080078,6421.850098,6421.825684,2107000
2006-03-28,6433.229980,6469.669922,6424.939941,6453.850098,6453.825684,2080400
2006-03-29,6447.700195,6498.029785,6444.399902,6498.029785,6498.004883,2410800
2006-03-30,6540.810059,6559.209961,6504.750000,6546.060059,6546.035156,3339400
2006-03-31,6564.859863,6632.629883,6564.859863,6613.970215,6613.945313,3188400
2006-04-03,6627.319824,6672.109863,6615.979980,6660.759766,6660.734375,3261800
2006-04-04,6679.819824,6684.100098,6651.959961,6665.600098,6665.574707,3068200
2006-04-06,6724.970215,6760.819824,6710.680176,6760.819824,6760.793945,3445600
2006-04-07,6758.819824,6802.939941,6722.390137,6781.939941,6781.914063,3417600
2006-04-10,6759.379883,6815.729980,6758.069824,6780.640137,6780.614258,3157200
2006-04-11,6772.959961,6775.649902,6723.229980,6757.169922,6757.144043,3114200
2006-04-12,6710.620117,6813.660156,6709.830078,6808.500000,6808.474121,3854600
2006-04-13,6850.189941,6868.740234,6828.950195,6855.740234,6855.714355,4511400
2006-04-14,6888.180176,6952.540039,6876.470215,6952.540039,6952.514160,4405200
2006-04-17,6982.470215,7015.910156,6950.580078,7000.089844,7000.063965,4893800
2006-04-18,7007.450195,7007.450195,6918.459961,6989.459961,6989.434082,3949000
2006-04-19,7073.319824,7093.430176,7038.779785,7038.779785,7038.753906,4788200
2006-04-20,7061.379883,7107.680176,7030.890137,7102.740234,7102.713867,4328400
2006-04-21,7130.680176,7160.740234,7092.930176,7093.049805,7093.023438,5321000
2006-04-24,7066.189941,7141.290039,7057.189941,7096.040039,7096.013672,3933400
2006-04-25,7125.899902,7166.470215,7052.899902,7059.939941,7059.914063,4727400
2006-04-26,7080.620117,7173.560059,7047.959961,7168.979980,7168.952637,4372800
2006-04-27,7203.750000,7229.350098,7136.209961,7136.209961,7136.183105,6353400
2006-04-28,7172.310059,7184.370117,7103.870117,7171.770020,7171.742676,4622400
2006-05-02,7174.930176,7217.370117,7141.910156,7199.600098,7199.572754,4970800
2006-05-03,7242.040039,7265.169922,7233.839844,7242.370117,7242.342773,5332200
2006-05-04,7280.819824,7351.870117,7278.490234,7345.040039,7345.012207,6041000
2006-05-05,7409.649902,7455.830078,7355.419922,7370.439941,7370.412109,6998600
2006-05-08,7438.410156,7474.049805,7401.990234,7474.049805,7474.021973,5677000
2006-05-09,7470.009766,7476.069824,7364.189941,7388.939941,7388.912109,6234000
2006-05-10,7398.270020,7426.370117,7272.390137,7324.709961,7324.682129,6624600
2006-05-11,7271.750000,7361.450195,7254.970215,7361.450195,7361.422363,4911200
2006-05-12,7269.919922,7326.479980,7267.790039,7278.959961,7278.932129,4687600
2006-05-15,7225.799805,7240.919922,7167.029785,7176.350098,7176.322754,4617000
2006-05-16,7202.350098,7202.899902,7069.899902,7069.899902,7069.874023,4663000
2006-05-17,7116.750000,7144.279785,7057.990234,7116.830078,7116.803223,3889200
2006-05-18,6989.479980,7045.870117,6987.649902,7034.029785,7034.003906,3889200
2006-05-19,7040.419922,7097.270020,7010.689941,7074.149902,7074.124023,3370800
2006-05-22,7111.419922,7112.419922,6938.259766,6938.259766,6938.233887,3904600
2006-05-23,6874.089844,6909.580078,6833.979980,6843.979980,6843.954102,3420800
2006-05-24,6904.279785,6932.279785,6791.109863,6877.009766,6876.983887,3786400
2006-05-25,6892.270020,6914.450195,6842.919922,6861.649902,6861.624023,3559400
2006-05-26,6951.759766,6976.330078,6856.549805,6879.509766,6879.483887,4331000
2006-05-29,6913.100098,6919.959961,6864.759766,6878.879883,6878.854004,2647400
2006-05-30,6910.299805,6912.950195,6829.399902,6846.950195,6846.924316,3387400
2006-06-01,6874.660156,6922.339844,6868.419922,6872.839844,6872.813965,2712400
2006-06-02,6951.419922,6967.089844,6885.390137,6959.640137,6959.614258,2893400
2006-06-05,6956.770020,6967.379883,6700.470215,6715.270020,6715.244141,3368200
2006-06-06,6684.580078,6738.779785,6621.169922,6730.270020,6730.244141,3033000
2006-06-07,6691.500000,6699.540039,6612.740234,6612.740234,6612.715332,2512200
2006-06-08,6562.100098,6564.100098,6331.810059,6331.810059,6331.785645,3904600
2006-06-09,6389.979980,6451.169922,6268.919922,6444.629883,6444.605469,3532400
2006-06-12,6384.319824,6443.209961,6339.240234,6442.899902,6442.875488,2227200
2006-06-13,6349.089844,6401.549805,6328.379883,6337.209961,6337.185547,2461200
2006-06-14,6343.660156,6494.919922,6340.279785,6469.009766,6468.985352,3233600
2006-06-15,6531.810059,6535.129883,6418.770020,6426.390137,6426.365723,3046800
2006-06-16,6589.700195,6629.330078,6550.129883,6575.770020,6575.745117,3917800
2006-06-19,6576.549805,6603.979980,6541.330078,6583.040039,6583.015137,3014800
2006-06-20,6536.109863,6552.169922,6324.689941,6363.549805,6363.525391,3614000
2006-06-21,6354.430176,6399.220215,6290.629883,6299.589844,6299.565918,2992200
2006-06-22,6427.709961,6487.910156,6397.129883,6485.149902,6485.125488,2961800
2006-06-23,6432.459961,6462.910156,6362.229980,6452.310059,6452.285645,2878200
2006-06-26,6464.399902,6548.939941,6448.509766,6523.680176,6523.655273,2616600
2006-06-27,6520.770020,6622.810059,6513.029785,6572.390137,6572.365234,3366800
2006-06-28,6500.379883,6540.930176,6481.649902,6540.930176,6540.905273,2825600
2006-06-29,6578.580078,6623.390137,6574.399902,6607.390137,6607.365234,3457800
2006-06-30,6731.069824,6731.069824,6682.379883,6704.410156,6704.384277,3862400
2006-07-03,6727.229980,6735.339844,6705.250000,6718.500000,6718.474121,2609800
2006-07-04,6748.470215,6789.549805,6722.390137,6734.509766,6734.483887,3220000
2006-07-05,6709.209961,6741.520020,6651.549805,6659.959961,6659.934570,3062600
2006-07-06,6630.040039,6659.069824,6608.490234,6659.069824,6659.044434,2611600
2006-07-07,6651.020020,6671.740234,6628.459961,6660.609863,6660.584473,2908400
2006-07-10,6609.859863,6694.750000,6588.549805,6682.459961,6682.434570,2465400
2006-07-11,6672.319824,6702.640137,6639.129883,6639.129883,6639.104492,2405800
2006-07-12,6681.899902,6725.419922,6612.339844,6634.089844,6634.064453,3078200
2006-07-13,6591.560059,6624.040039,6562.540039,6567.600098,6567.575195,2418000
2006-07-14,6472.290039,6489.649902,6413.919922,6428.029785,6428.005371,2973000
2006-07-17,6402.770020,6416.410156,6232.490234,6257.799805,6257.775879,2806600
2006-07-18,6257.450195,6293.120117,6244.149902,6285.310059,6285.286133,2340800
2006-07-19,6317.580078,6359.819824,6277.240234,6277.240234,6277.216309,2397000
2006-07-20,6423.609863,6446.290039,6393.890137,6443.740234,6443.715820,2962800
2006-07-21,6396.700195,6423.520020,6373.589844,6420.009766,6419.985352,2504000
2006-07-24,6316.830078,6363.680176,6308.720215,6359.629883,6359.605469,2160400
2006-07-25,6433.319824,6435.830078,6390.990234,6390.990234,6390.965820,2636800
2006-07-26,6389.490234,6406.660156,6360.109863,6376.390137,6376.365723,2422600
2006-07-27,6379.399902,6461.919922,6373.109863,6459.250000,6459.225586,2664800
2006-07-28,6450.040039,6490.359863,6448.370117,6480.069824,6480.045410,2875600
2006-07-31,6528.229980,6531.109863,6428.259766,6454.580078,6454.555664,2743000
2006-08-01,6464.589844,6478.339844,6435.930176,6441.459961,6441.435547,2440000
2006-08-02,6426.229980,6488.680176,6421.779785,6471.419922,6471.395508,2553000
2006-08-03,6496.009766,6514.899902,6460.029785,6462.319824,6462.295410,2971800
2006-08-04,6483.069824,6491.669922,6421.549805,6442.609863,6442.585449,2714200
2006-08-07,6425.990234,6450.060059,6405.089844,6416.609863,6416.585449,2215200
2006-08-08,6442.680176,6502.140137,6441.160156,6502.140137,6502.115234,2314800
2006-08-09,6493.890137,6574.490234,6488.589844,6573.220215,6573.195313,2914200
2006-08-10,6555.279785,6606.279785,6555.279785,6578.609863,6578.584961,3393200
2006-08-11,6612.479980,6617.229980,6559.270020,6571.100098,6571.075195,3074800
2006-08-14,6588.470215,6634.729980,6587.359863,6611.899902,6611.875000,2632200
2006-08-15,6628.500000,6628.500000,6595.350098,6615.129883,6615.104980,2668600
2006-08-16,6686.229980,6699.830078,6663.069824,6696.629883,6696.604004,3827600
2006-08-17,6752.990234,6761.790039,6722.580078,6733.459961,6733.434082,3923000
2006-08-18,6761.399902,6761.399902,6719.750000,6721.080078,6721.054199,2895800
2006-08-21,6715.720215,6715.720215,6498.180176,6505.919922,6505.895020,3356200
2006-08-22,6524.720215,6590.200195,6517.279785,6590.200195,6590.175293,2441800
2006-08-23,6584.660156,6587.459961,6454.709961,6556.330078,6556.305176,2765800
2006-08-24,6540.029785,6570.620117,6525.359863,6550.640137,6550.615234,2255800
2006-08-25,6594.819824,6600.939941,6526.220215,6526.220215,6526.195313,2193400
2006-08-28,6515.080078,6515.080078,6422.379883,6444.759766,6444.735352,2308600
2006-08-29,6485.979980,6500.890137,6460.669922,6479.910156,6479.885742,2170800
2006-08-30,6523.680176,6602.810059,6523.680176,6587.120117,6587.095215,2964000
2006-08-31,6647.669922,6667.620117,6611.770020,6611.770020,6611.745117,2909800
2006-09-01,6631.830078,6658.129883,6625.229980,6651.459961,6651.434570,2553800
2006-09-04,6706.509766,6761.649902,6706.509766,6750.779785,6750.753906,3043600
2006-09-05,6764.950195,6766.810059,6725.580078,6734.729980,6734.704102,2724000
2006-09-06,6712.799805,6747.979980,6661.560059,6688.399902,6688.374023,2688400
2006-09-07,6638.790039,6689.200195,6630.250000,6685.229980,6685.204102,2200600
2006-09-08,6664.109863,6718.830078,6654.770020,6693.109863,6693.083984,2326000
2006-09-11,6714.359863,6802.839844,6674.549805,6693.879883,6693.854004,2738200
2006-09-12,6698.379883,6698.379883,6620.709961,6625.729980,6625.704590,2422000
2006-09-13,6687.709961,6690.290039,6631.970215,6664.870117,6664.844727,2316600
2006-09-14,6687.569824,6691.509766,6550.029785,6598.870117,6598.845215,2937200
2006-09-15,6585.029785,6681.089844,6575.870117,6681.089844,6681.064453,2236400
2006-09-18,6784.770020,6886.299805,6775.120117,6882.479980,6882.454102,3550400
2006-09-19,6897.589844,6915.080078,6858.850098,6881.870117,6881.844238,3209400
2006-09-20,6850.399902,6890.629883,6839.689941,6877.770020,6877.744141,2720000
2006-09-21,6924.370117,6938.930176,6862.279785,6889.890137,6889.864258,3393400
2006-09-22,6872.259766,6890.899902,6854.020020,6885.600098,6885.574219,2570800
2006-09-25,6879.680176,6921.359863,6844.330078,6911.209961,6911.184082,2829800
2006-09-26,6945.040039,6958.790039,6899.370117,6901.750000,6901.724121,2707200
2006-09-27,6957.080078,6961.709961,6922.990234,6946.270020,6946.244141,3394200
2006-09-28,6955.600098,6961.919922,6858.029785,6885.120117,6885.094238,3316200
2006-09-29,6887.390137,6903.720215,6860.520020,6883.049805,6883.023926,2687800
2006-10-02,6907.430176,6961.779785,6907.430176,6960.950195,6960.924316,3468400
2006-10-03,6942.069824,6976.620117,6935.799805,6956.879883,6956.854004,3152200
2006-10-04,6967.770020,6980.669922,6874.979980,6874.979980,6874.954102,3203200
2006-10-05,6955.740234,7004.419922,6926.729980,6997.240234,6997.214355,4027200
2006-10-09,null,null,null,null,null,null
2006-10-11,6984.450195,7022.490234,6984.450195,7006.669922,7006.644043,3780000
2006-10-12,7032.759766,7039.930176,6983.459961,6984.580078,6984.554199,3700800
2006-10-13,7060.189941,7096.509766,7046.649902,7068.799805,7068.773926,4188000
2006-10-16,7102.970215,7159.850098,7099.109863,7151.419922,7151.393066,4736800
2006-10-17,7133.850098,7133.850098,7070.299805,7075.129883,7075.103516,3628600
2006-10-18,7021.959961,7035.450195,6980.069824,7017.600098,7017.574219,3244000
2006-10-19,7000.680176,7045.990234,6986.850098,6995.830078,6995.804199,3080000
2006-10-20,7029.649902,7048.089844,7021.339844,7039.370117,7039.344238,3082000
2006-10-23,7041.700195,7043.479980,7008.129883,7040.259766,7040.233887,3158600
2006-10-24,7075.810059,7120.240234,7070.169922,7097.419922,7097.393555,3704800
2006-10-25,7099.939941,7110.930176,7059.890137,7059.890137,7059.864258,3388400
2006-10-26,7083.149902,7119.549805,7080.839844,7080.839844,7080.813477,3492600
2006-10-27,7112.540039,7132.290039,7082.680176,7086.740234,7086.713867,3355400
2006-10-30,7050.049805,7050.049805,6995.100098,6995.200195,6995.174316,2819400
2006-10-31,7020.350098,7025.209961,7004.149902,7021.319824,7021.293945,2393000
2006-11-01,7036.069824,7058.689941,7013.990234,7013.990234,7013.964355,3055200
2006-11-02,7008.419922,7089.700195,7005.129883,7078.100098,7078.073730,3360600
2006-11-03,7079.709961,7186.979980,7079.709961,7161.609863,7161.583008,4542400
2006-11-06,7036.890137,7160.660156,7036.890137,7120.439941,7120.413086,3831400
2006-11-07,7198.899902,7219.060059,7180.750000,7184.649902,7184.622559,4562600
2006-11-08,7200.770020,7207.330078,7176.660156,7178.339844,7178.312500,4177600
2006-11-09,7209.899902,7242.450195,7146.720215,7151.129883,7151.103027,5517600
2006-11-10,7159.799805,7176.060059,7130.569824,7174.200195,7174.172852,3426600
2006-11-13,7182.779785,7191.089844,7136.060059,7136.060059,7136.033203,3744600
2006-11-14,7185.660156,7216.640137,7168.850098,7204.040039,7204.012695,4906000
2006-11-15,7254.470215,7269.009766,7229.020020,7236.850098,7236.822754,4926600
2006-11-16,7272.500000,7290.250000,7240.250000,7257.479980,7257.452148,4700000
2006-11-17,7282.379883,7287.910156,7251.649902,7259.540039,7259.512207,4341200
2006-11-20,7266.399902,7270.279785,7228.970215,7261.479980,7261.452148,4126200
2006-11-21,7258.629883,7320.060059,7245.419922,7309.689941,7309.662109,4161600
2006-11-22,7330.009766,7350.629883,7314.359863,7348.770020,7348.742188,4604400
2006-11-23,7371.299805,7430.899902,7368.009766,7384.689941,7384.662109,5207800
2006-11-24,7394.750000,7427.359863,7366.080078,7427.359863,7427.332031,4488200
2006-11-27,7494.589844,7506.069824,7463.879883,7498.149902,7498.122070,5589200
2006-11-28,7447.669922,7483.430176,7444.939941,7444.939941,7444.912109,5025800
2006-11-29,7476.540039,7513.509766,7431.870117,7474.189941,7474.162109,5273000
2006-11-30,7527.470215,7567.720215,7500.240234,7567.720215,7567.691406,5726800
2006-12-01,7587.509766,7621.810059,7557.620117,7613.569824,7613.541016,6260800
2006-12-04,7622.089844,7659.839844,7590.919922,7647.009766,7646.980957,6067800
2006-12-05,7700.149902,7703.250000,7575.140137,7609.899902,7609.871094,6159200
2006-12-06,7634.790039,7697.240234,7620.979980,7693.330078,7693.301270,4674400
2006-12-07,7697.120117,7716.850098,7669.220215,7686.520020,7686.491211,5082000
2006-12-08,7658.040039,7658.040039,7601.299805,7636.299805,7636.270996,4391200
2006-12-11,7635.689941,7635.720215,7582.620117,7612.120117,7612.091309,4119800
2006-12-12,7604.750000,7604.750000,7441.009766,7458.560059,7458.532227,5038400
2006-12-13,7480.040039,7494.490234,7369.089844,7450.299805,7450.271973,4593600
2006-12-14,7456.310059,7492.299805,7428.379883,7480.410156,7480.382324,3802600
2006-12-15,7546.810059,7568.020020,7531.479980,7538.819824,7538.791504,4302600
2006-12-18,7568.819824,7648.060059,7561.879883,7624.620117,7624.591309,4289400
2006-12-19,7624.750000,7648.759766,7598.879883,7598.879883,7598.851074,4629400
2006-12-20,7627.939941,7661.939941,7614.709961,7648.350098,7648.321289,4862200
2006-12-21,7655.640137,7685.879883,7614.450195,7620.939941,7620.911133,4726600
2006-12-22,7636.729980,7660.330078,7621.479980,7652.470215,7652.441406,3634800
2006-12-25,7658.049805,7667.439941,7635.160156,7646.810059,7646.781250,3786800
2006-12-26,7668.919922,7749.459961,7668.919922,7727.589844,7727.561035,5094600
2006-12-27,7761.089844,7790.310059,7733.180176,7733.180176,7733.151367,5135000
2006-12-28,7777.859863,7782.419922,7720.290039,7732.930176,7732.901367,4540000
2006-12-29,7747.620117,7823.720215,7747.620117,7823.720215,7823.690918,4915000
2007-01-02,7871.410156,7937.259766,7843.600098,7920.799805,7920.769531,5710600
2007-01-03,7954.959961,7999.419922,7917.299805,7917.299805,7917.269531,5951400
2007-01-04,7929.890137,7955.899902,7901.240234,7934.509766,7934.479492,5717400
2007-01-05,7940.200195,7942.229980,7821.709961,7835.569824,7835.540527,5181400
2007-01-08,7778.569824,7797.569824,7736.109863,7736.709961,7736.681152,4292400
2007-01-09,7778.379883,7827.930176,7778.379883,7790.009766,7789.980957,4516000
2007-01-10,7737.250000,7748.790039,7682.819824,7698.520020,7698.491211,5153200
2007-01-11,7724.100098,7748.959961,7599.549805,7618.549805,7618.520996,5735400
2007-01-12,7713.629883,7769.310059,7704.390137,7761.709961,7761.681152,4478600
2007-01-15,7809.910156,7814.850098,7741.490234,7783.500000,7783.471191,3817600
2007-01-16,7792.770020,7831.200195,7780.649902,7792.080078,7792.051270,3743600
2007-01-17,7757.799805,7841.259766,7747.580078,7833.979980,7833.950684,4016600
2007-01-18,7852.259766,7896.950195,7830.229980,7895.180176,7895.149902,4237200
2007-01-19,7859.470215,7892.609863,7840.080078,7840.080078,7840.050781,4385000
2007-01-22,7866.169922,7871.009766,7784.209961,7842.470215,7842.440918,4297000
2007-01-23,7837.439941,7869.549805,7818.580078,7852.359863,7852.330078,3795400
2007-01-24,7943.240234,7949.479980,7916.390137,7935.540039,7935.509766,4488800
2007-01-25,7982.640137,7990.549805,7917.649902,7923.770020,7923.739746,4337000
2007-01-26,7825.750000,7883.500000,7793.910156,7821.319824,7821.290527,3465200
2007-01-29,7831.569824,7838.919922,7746.370117,7751.790039,7751.761230,3143600
2007-01-30,7763.529785,7778.240234,7725.410156,7739.910156,7739.881348,3010000
2007-01-31,7759.790039,7778.689941,7637.540039,7699.640137,7699.611328,3180000
2007-02-01,7751.299805,7757.629883,7679.779785,7701.540039,7701.511230,2706600
2007-02-02,7754.160156,7801.629883,7751.529785,7777.029785,7777.000977,3134800
2007-02-05,7786.770020,7823.939941,7772.049805,7783.120117,7783.091309,2786200
2007-02-06,7816.299805,7875.750000,7802.939941,7875.750000,7875.720215,3497800
2007-02-07,7894.770020,7894.770020,7850.060059,7850.060059,7850.030762,3214400
2007-02-08,7875.520020,7884.729980,7790.629883,7842.220215,7842.190918,2895200
2007-02-09,7847.180176,7884.549805,7822.529785,7859.529785,7859.500000,3363400
2007-02-12,7826.459961,7826.459961,7764.509766,7776.359863,7776.331055,2787000
2007-02-13,7782.069824,7800.870117,7725.810059,7736.830078,7736.801270,2776200
2007-02-14,7800.979980,7812.180176,7764.310059,7809.450195,7809.421387,3006200
2007-02-26,7939.399902,7950.200195,7899.549805,7900.200195,7900.169922,4170000
2007-02-27,7908.790039,7939.500000,7881.919922,7901.959961,7901.929688,3971200
2007-03-01,7707.629883,7761.399902,7663.169922,7678.669922,7678.641113,4230600
2007-03-02,7653.350098,7695.149902,7625.990234,7670.770020,7670.741211,3742200
2007-03-05,7565.950195,7565.950195,7306.069824,7344.560059,7344.532227,4410800
2007-03-06,7379.080078,7452.839844,7349.979980,7451.060059,7451.032227,3320600
2007-03-07,7516.209961,7519.459961,7449.669922,7480.890137,7480.862305,3883200
2007-03-08,7517.770020,7573.870117,7510.439941,7573.870117,7573.841309,3586200
2007-03-09,7615.810059,7619.350098,7550.830078,7568.200195,7568.171387,3310400
2007-03-12,7611.149902,7640.140137,7590.819824,7629.149902,7629.121094,3009600
2007-03-13,7664.700195,7694.589844,7661.759766,7684.000000,7683.971191,3403200
2007-03-14,7552.729980,7575.520020,7526.479980,7570.270020,7570.241211,3609400
2007-03-15,7631.669922,7708.979980,7631.669922,7695.959961,7695.931152,4206400
2007-03-16,7707.149902,7743.370117,7676.390137,7719.799805,7719.770996,4291000
2007-03-19,7739.560059,7759.660156,7713.779785,7737.459961,7737.431152,3562800
2007-03-20,7784.270020,7798.270020,7736.200195,7736.200195,7736.171387,3932400
2007-03-21,7780.299805,7784.189941,7746.350098,7757.029785,7757.000977,3279800
2007-03-22,7843.640137,7856.990234,7822.629883,7823.669922,7823.640625,3989400
2007-03-23,7834.620117,7879.089844,7806.890137,7859.319824,7859.290039,3837000
2007-03-26,7878.589844,7887.330078,7853.149902,7877.819824,7877.789551,3623800
2007-03-27,7876.759766,7928.029785,7839.220215,7845.169922,7845.140625,4038400
2007-03-28,7832.620117,7841.399902,7769.299805,7788.140137,7788.111328,3720800
2007-03-29,7765.069824,7863.629883,7764.049805,7848.330078,7848.300781,4128600
2007-03-30,7877.750000,7888.819824,7839.910156,7884.410156,7884.379883,4225600
2007-04-02,7888.169922,7931.990234,7866.589844,7884.990234,7884.959961,4390000
2007-04-03,7894.870117,7932.910156,7879.879883,7932.910156,7932.879883,4498600
2007-04-04,7989.649902,8021.589844,7970.459961,8004.609863,8004.579102,4993200
2007-04-09,8048.339844,8066.770020,8026.330078,8056.560059,8056.529297,4772200
2007-04-10,8064.540039,8064.540039,8002.490234,8048.390137,8048.359375,4616600
2007-04-11,8073.669922,8105.819824,8055.669922,8084.450195,8084.419434,4297800
2007-04-12,8043.779785,8090.939941,8039.129883,8075.200195,8075.169434,4192200
2007-04-13,8100.080078,8108.500000,7999.689941,8002.299805,8002.269043,4552400
2007-04-16,8088.830078,8096.839844,8030.500000,8043.540039,8043.509277,4500200
2007-04-17,8100.609863,8100.609863,7952.180176,7959.290039,7959.259766,5567400
2007-04-18,7981.359863,8003.310059,7946.350098,8003.310059,8003.279297,3931400
2007-04-19,7978.589844,7991.689941,7883.919922,7888.629883,7888.599609,4428800
2007-04-20,7915.910156,7945.700195,7912.490234,7942.669922,7942.639648,3683600
2007-04-23,8009.549805,8062.700195,8006.419922,8010.459961,8010.429199,4000600
2007-04-24,8011.810059,8051.669922,7998.220215,8045.009766,8044.979004,4030600
2007-04-25,8035.740234,8041.270020,7984.649902,7984.649902,7984.619141,3929400
2007-04-26,8046.720215,8052.549805,8000.040039,8000.040039,8000.009277,3566400
2007-04-27,8019.490234,8026.509766,7949.419922,7949.419922,7949.389648,3479200
2007-04-30,7956.029785,7956.029785,7843.049805,7875.419922,7875.390137,3466400
2007-05-02,7900.759766,7951.689941,7890.540039,7903.040039,7903.009766,3193200
2007-05-03,7954.160156,7965.930176,7861.430176,7926.660156,7926.629883,4287600
2007-05-04,7990.970215,8066.060059,7990.970215,8066.060059,8066.029297,3767600
2007-05-07,8122.200195,8132.799805,8095.040039,8115.270020,8115.239258,3750000
2007-05-08,8111.509766,8113.310059,8083.180176,8095.839844,8095.809082,2965800
2007-05-09,8092.100098,8093.509766,8043.459961,8052.700195,8052.669434,2886200
2007-05-10,8094.720215,8105.089844,8071.500000,8096.859863,8096.829102,3357000
2007-05-11,8026.359863,8049.500000,8018.640137,8031.540039,8031.509277,2934200
2007-05-14,8072.149902,8072.149902,8013.830078,8030.560059,8030.529297,2857600
2007-05-15,8022.580078,8041.549805,7968.919922,7975.029785,7974.999512,2612000
2007-05-16,7988.970215,8014.879883,7978.250000,7988.569824,7988.539063,2492000
2007-05-17,8029.600098,8080.629883,8029.600098,8037.959961,8037.929199,3142400
2007-05-18,8066.009766,8075.209961,8013.890137,8034.140137,8034.109375,2836000
2007-05-21,8067.229980,8159.259766,8043.899902,8141.589844,8141.559082,3614200
2007-05-22,8158.990234,8205.889648,8158.290039,8188.629883,8188.599121,4077400
2007-05-23,8232.530273,8256.250000,8214.580078,8221.790039,8221.757813,3983000
