Date,Open,High,Low,Close,Adj Close,Volume
2006-01-18,1378.729980,1379.459961,1333.750000,1352.910034,1352.910034,567000
2006-01-19,1357.319946,1367.530029,1347.969971,1360.640015,1360.640015,408200
2006-01-20,1368.849976,1377.589966,1321.959961,1324.780029,1324.780029,528400
2006-01-23,1307.400024,1327.260010,1285.630005,1297.430054,1297.430054,534800
2006-01-24,1307.359985,1328.319946,1292.839966,1326.829956,1326.829956,540200
2006-01-25,1339.359985,1353.319946,1335.800049,1342.589966,1342.589966,510600
2006-01-26,1349.479980,1352.839966,1329.650024,1352.750000,1352.750000,367800
2006-01-27,1369.000000,1384.560059,1363.119995,1384.560059,1384.560059,469600
2006-01-31,1391.510010,1403.300049,1381.750000,1399.829956,1399.829956,406400
2006-02-01,1390.430054,1398.189941,1366.560059,1375.969971,1375.969971,469800
2006-02-02,1387.500000,1389.550049,1357.709961,1374.439941,1374.439941,449600
2006-02-03,1357.170044,1362.369995,1330.680054,1333.500000,1333.500000,444600
2006-02-06,1326.229980,1342.209961,1307.770020,1341.640015,1341.640015,378600
2006-02-07,1340.839966,1348.239990,1329.599976,1332.280029,1332.280029,349800
2006-02-08,1325.680054,1344.380005,1308.869995,1310.989990,1310.989990,357000
2006-02-09,1326.869995,1329.459961,1313.819946,1321.660034,1321.660034,348000
2006-02-10,1328.410034,1338.329956,1314.939941,1335.229980,1335.229980,356400
2006-02-13,1338.699951,1338.959961,1310.369995,1320.790039,1320.790039,351400
2006-02-14,1315.140015,1330.050049,1303.189941,1328.209961,1328.209961,286600
2006-02-15,1342.280029,1342.400024,1300.760010,1303.839966,1303.839966,420000
2006-02-16,1308.000000,1320.099976,1299.729980,1314.319946,1314.319946,312800
2006-02-17,1325.489990,1333.829956,1315.250000,1332.729980,1332.729980,283800
2006-02-20,1336.010010,1357.729980,1329.449951,1348.250000,1348.250000,385400
2006-02-21,1350.449951,1352.170044,1339.199951,1346.489990,1346.489990,385000
2006-02-22,1344.900024,1356.760010,1324.400024,1340.579956,1340.579956,363800
2006-02-23,1348.510010,1362.030029,1346.689941,1361.229980,1361.229980,342000
2006-02-24,1363.729980,1366.709961,1352.760010,1365.819946,1365.819946,329400
2006-02-27,1365.410034,1374.890015,1360.459961,1374.880005,1374.880005,302200
2006-02-28,1377.439941,1379.709961,1363.930054,1371.589966,1371.589966,296200
2006-03-02,1377.459961,1379.300049,1367.680054,1367.699951,1367.699951,405600
2006-03-03,1365.349976,1367.170044,1325.589966,1328.949951,1328.949951,339800
2006-03-06,1332.709961,1344.770020,1324.390015,1344.760010,1344.760010,300000
2006-03-07,1336.469971,1336.469971,1314.270020,1316.670044,1316.670044,297200
2006-03-08,1303.579956,1322.510010,1296.780029,1314.050049,1314.050049,316600
2006-03-09,1313.750000,1324.209961,1310.579956,1311.209961,1311.209961,278400
2006-03-10,1315.130005,1328.719971,1308.739990,1320.069946,1320.069946,282800
2006-03-13,1332.280029,1338.500000,1328.560059,1338.280029,1338.280029,318000
2006-03-14,1339.689941,1340.349976,1316.469971,1326.300049,1326.300049,348600
2006-03-15,1337.209961,1342.439941,1332.530029,1333.979980,1333.979980,356000
2006-03-16,1340.579956,1347.130005,1332.550049,1335.979980,1335.979980,314000
2006-03-17,1331.380005,1342.829956,1320.540039,1341.119995,1341.119995,277200
2006-03-20,1339.729980,1350.020020,1335.219971,1346.689941,1346.689941,320800
2006-03-21,1347.300049,1348.199951,1335.449951,1336.650024,1336.650024,289600
2006-03-22,1326.739990,1326.739990,1306.069946,1309.829956,1309.829956,306200
2006-03-23,1321.400024,1327.420044,1300.439941,1312.260010,1312.260010,333000
2006-03-24,1311.880005,1321.229980,1302.469971,1321.229980,1321.229980,368400
2006-03-27,1317.459961,1335.250000,1317.250000,1330.339966,1330.339966,323600
2006-03-28,1327.660034,1334.119995,1322.119995,1331.310059,1331.310059,359800
2006-03-29,1319.239990,1337.079956,1314.630005,1332.719971,1332.719971,388600
2006-03-30,1339.109985,1342.660034,1332.180054,1338.140015,1338.140015,295000
2006-03-31,1338.500000,1360.130005,1337.349976,1359.599976,1359.599976,314800
2006-04-03,1362.349976,1381.670044,1361.140015,1379.750000,1379.750000,347000
2006-04-04,1380.489990,1388.989990,1374.839966,1385.640015,1385.640015,392000
2006-04-05,1390.270020,1395.640015,1383.390015,1388.770020,1388.770020,388000
2006-04-06,1397.510010,1406.030029,1388.739990,1397.000000,1397.000000,425000
2006-04-07,1397.040039,1402.359985,1390.630005,1402.359985,1402.359985,336400
2006-04-10,1394.640015,1402.300049,1391.660034,1398.290039,1398.290039,316200
2006-04-11,1395.270020,1397.459961,1373.250000,1386.079956,1386.079956,314800
2006-04-12,1375.839966,1384.209961,1372.239990,1383.589966,1383.589966,294000
2006-04-13,1384.030029,1405.719971,1382.550049,1405.719971,1405.719971,306800
2006-04-14,1410.489990,1434.680054,1405.459961,1432.719971,1432.719971,339400
2006-04-17,1435.160034,1436.650024,1416.920044,1422.630005,1422.630005,336600
2006-04-18,1415.760010,1432.900024,1415.140015,1427.000000,1427.000000,321800
2006-04-19,1445.770020,1450.930054,1434.869995,1437.839966,1437.839966,409400
2006-04-20,1439.780029,1445.199951,1430.920044,1434.150024,1434.150024,368800
2006-04-21,1441.109985,1458.349976,1437.699951,1451.310059,1451.310059,381800
2006-04-24,1448.040039,1448.040039,1425.750000,1430.939941,1430.939941,291200
2006-04-25,1426.680054,1441.719971,1419.640015,1431.150024,1431.150024,314000
2006-04-26,1433.380005,1451.219971,1430.739990,1451.219971,1451.219971,312400
2006-04-27,1455.089966,1458.670044,1446.369995,1452.530029,1452.530029,363600
2006-04-28,1443.630005,1443.630005,1413.699951,1419.729980,1419.729980,328200
2006-05-02,1419.640015,1435.000000,1408.800049,1434.900024,1434.900024,296600
2006-05-03,1440.849976,1453.500000,1435.160034,1435.170044,1435.170044,302000
2006-05-04,1436.599976,1441.459961,1424.719971,1441.020020,1441.020020,266800
2006-05-08,1459.390015,1461.050049,1449.750000,1452.229980,1452.229980,257200
2006-05-09,1452.010010,1461.199951,1446.800049,1450.439941,1450.439941,276000
2006-05-10,1449.719971,1455.829956,1441.810059,1451.089966,1451.089966,270600
2006-05-11,1448.300049,1464.699951,1445.859985,1464.699951,1464.699951,273400
2006-05-12,1448.569946,1454.140015,1429.920044,1445.199951,1445.199951,260800
2006-05-15,1424.579956,1424.579956,1406.880005,1413.979980,1413.979980,250600
2006-05-16,1415.810059,1416.449951,1373.520020,1382.109985,1382.109985,285800
2006-05-17,1386.930054,1403.680054,1386.930054,1401.469971,1401.469971,270200
2006-05-18,1360.760010,1366.780029,1356.040039,1365.150024,1365.150024,355800
2006-05-19,1364.180054,1372.290039,1346.310059,1372.290039,1372.290039,291400
2006-05-22,1375.949951,1376.079956,1338.369995,1338.589966,1338.589966,244400
2006-05-23,1323.979980,1334.849976,1314.589966,1329.859985,1329.859985,256200
2006-05-24,1325.939941,1335.089966,1303.670044,1333.380005,1333.380005,249800
2006-05-25,1333.630005,1333.650024,1295.469971,1295.760010,1295.760010,213600
2006-05-26,1315.099976,1326.339966,1312.750000,1322.430054,1322.430054,235600
2006-05-29,1333.589966,1340.329956,1327.530029,1329.219971,1329.219971,224000
2006-05-30,1329.400024,1330.599976,1311.300049,1317.699951,1317.699951,219800
2006-05-31,null,null,null,null,null,null
2006-06-01,1308.439941,1319.050049,1294.920044,1295.089966,1295.089966,238000
2006-06-02,1312.770020,1314.770020,1285.430054,1309.040039,1309.040039,248400
2006-06-05,1315.770020,1315.770020,1295.589966,1301.619995,1301.619995,207400
2006-06-07,1273.069946,1279.270020,1262.869995,1266.839966,1266.839966,243200
2006-06-08,1259.390015,1262.359985,1223.130005,1223.130005,1223.130005,272200
2006-06-09,1236.800049,1240.050049,1217.760010,1235.650024,1235.650024,230400
2006-06-12,1229.959961,1239.839966,1219.180054,1239.839966,1239.839966,194800
2006-06-13,1215.550049,1218.390015,1201.599976,1203.859985,1203.859985,189800
2006-06-14,1194.459961,1230.020020,1192.089966,1221.729980,1221.729980,210800
2006-06-15,1232.719971,1239.859985,1213.089966,1219.400024,1219.400024,196200
2006-06-16,1246.109985,1264.869995,1245.810059,1262.189941,1262.189941,234000
2006-06-19,1254.589966,1260.219971,1242.199951,1251.670044,1251.670044,166200
2006-06-20,1244.500000,1244.560059,1221.130005,1225.829956,1225.829956,201200
2006-06-21,1229.290039,1232.630005,1216.099976,1227.189941,1227.189941,188200
2006-06-22,1246.189941,1248.280029,1236.150024,1238.829956,1238.829956,228000
2006-06-23,1226.270020,1228.959961,1210.989990,1228.619995,1228.619995,187600
2006-06-26,1227.000000,1239.540039,1221.650024,1238.050049,1238.050049,226000
2006-06-27,1245.439941,1253.410034,1242.680054,1247.540039,1247.540039,196400
2006-06-28,1226.589966,1238.739990,1223.109985,1238.709961,1238.709961,166000
2006-06-29,1247.800049,1267.900024,1247.800049,1263.020020,1263.020020,205000
2006-06-30,1290.369995,1295.430054,1287.150024,1295.150024,1295.150024,227000
2006-07-03,1294.569946,1298.040039,1284.630005,1294.609985,1294.609985,181000
2006-07-04,1304.449951,1305.670044,1285.260010,1285.920044,1285.920044,190800
2006-07-05,1260.689941,1286.469971,1259.619995,1279.849976,1279.849976,192800
2006-07-06,1270.819946,1277.319946,1255.020020,1263.959961,1263.959961,180400
2006-07-07,1274.250000,1278.939941,1267.989990,1273.930054,1273.930054,191800
2006-07-10,1265.579956,1299.410034,1260.750000,1299.290039,1299.290039,215400
2006-07-11,1296.060059,1301.949951,1289.119995,1300.439941,1300.439941,185800
2006-07-12,1302.989990,1311.270020,1291.609985,1296.689941,1296.689941,200800
2006-07-13,1283.829956,1299.069946,1273.130005,1285.020020,1285.020020,186800
2006-07-14,1261.239990,1261.239990,1246.650024,1255.130005,1255.130005,197600
2006-07-18,1241.569946,1243.579956,1233.079956,1233.420044,1233.420044,188800
2006-07-19,1236.260010,1244.579956,1231.050049,1233.650024,1233.650024,178600
2006-07-20,1264.030029,1273.420044,1260.890015,1273.300049,1273.300049,212400
2006-07-21,1260.250000,1271.579956,1259.319946,1271.329956,1271.329956,180800
2006-07-24,1258.869995,1267.630005,1245.979980,1263.349976,1263.349976,155800
2006-07-25,1278.270020,1287.479980,1276.589966,1279.770020,1279.770020,195200
2006-07-26,1284.589966,1286.219971,1277.079956,1279.079956,1279.079956,152800
2006-07-27,1280.650024,1299.800049,1277.189941,1296.270020,1296.270020,208600
2006-07-28,1293.020020,1301.689941,1292.520020,1297.069946,1297.069946,194400
2006-07-31,1313.910034,1316.119995,1297.819946,1297.819946,1297.819946,173400
2006-08-01,1296.709961,1306.910034,1286.430054,1287.359985,1287.359985,186800
2006-08-02,1281.920044,1295.109985,1277.310059,1295.109985,1295.109985,156800
2006-08-03,1302.449951,1304.770020,1288.030029,1292.050049,1292.050049,182400
2006-08-04,1296.500000,1305.800049,1296.500000,1304.510010,1304.510010,189600
2006-08-07,1308.359985,1308.589966,1289.229980,1289.540039,1289.540039,161800
2006-08-08,1290.560059,1311.099976,1290.560059,1311.099976,1311.099976,198000
2006-08-09,1306.989990,1321.550049,1297.280029,1314.930054,1314.930054,195800
2006-08-10,1310.939941,1314.760010,1293.530029,1304.310059,1304.310059,224400
2006-08-11,1312.180054,1317.189941,1291.900024,1292.099976,1292.099976,226600
2006-08-14,1295.430054,1303.890015,1287.650024,1295.109985,1295.109985,176400
2006-08-16,1311.560059,1319.479980,1306.449951,1315.609985,1315.609985,231600
2006-08-17,1325.739990,1335.410034,1325.739990,1327.780029,1327.780029,225600
2006-08-18,1330.060059,1336.380005,1324.619995,1331.099976,1331.099976,193000
2006-08-21,1333.260010,1337.699951,1316.510010,1321.670044,1321.670044,189200
2006-08-22,1321.760010,1336.109985,1321.760010,1334.959961,1334.959961,185600
2006-08-23,1332.520020,1333.130005,1319.949951,1324.949951,1324.949951,208000
2006-08-24,1322.160034,1322.219971,1309.550049,1315.729980,1315.729980,192400
2006-08-25,1317.650024,1333.890015,1317.160034,1329.349976,1329.349976,201800
2006-08-28,1329.900024,1335.640015,1325.040039,1327.890015,1327.890015,189800
2006-08-29,1336.400024,1345.300049,1336.400024,1344.609985,1344.609985,261200
2006-08-30,1346.689941,1346.989990,1337.959961,1341.349976,1341.349976,257200
2006-08-31,1348.050049,1361.479980,1344.569946,1352.739990,1352.739990,279200
2006-09-01,1354.770020,1357.010010,1349.630005,1356.670044,1356.670044,216000
2006-09-04,1363.689941,1365.079956,1359.040039,1359.060059,1359.060059,238600
2006-09-05,1360.969971,1362.469971,1356.290039,1361.239990,1361.239990,235600
2006-09-06,1362.449951,1364.859985,1353.550049,1357.010010,1357.010010,219200
2006-09-07,1351.550049,1353.670044,1342.569946,1351.170044,1351.170044,251200
2006-09-08,1345.609985,1358.099976,1344.680054,1354.890015,1354.890015,260000
2006-09-11,1357.290039,1357.290039,1333.839966,1334.079956,1334.079956,248000
2006-09-12,1334.349976,1339.310059,1323.900024,1328.040039,1328.040039,266800
2006-09-13,1341.619995,1342.380005,1332.869995,1333.130005,1333.130005,249400
2006-09-14,1333.660034,1358.750000,1329.109985,1358.750000,1358.750000,288800
2006-09-15,1355.079956,1361.199951,1351.260010,1361.099976,1361.099976,342800
2006-09-18,1360.660034,1378.040039,1358.569946,1374.300049,1374.300049,305400
2006-09-19,1375.229980,1378.989990,1370.439941,1373.949951,1373.949951,237200
2006-09-20,1366.510010,1369.180054,1355.040039,1366.439941,1366.439941,233800
2006-09-21,1373.349976,1378.790039,1363.479980,1366.790039,1366.790039,237600
2006-09-22,1358.449951,1360.180054,1343.270020,1348.380005,1348.380005,250200
2006-09-25,1347.880005,1357.689941,1345.560059,1355.209961,1355.209961,202000
2006-09-26,1360.880005,1361.560059,1338.979980,1343.969971,1343.969971,241600
2006-09-27,1352.219971,1361.119995,1351.829956,1360.030029,1360.030029,242800
2006-09-28,1362.719971,1372.219971,1359.469971,1371.430054,1371.430054,228200
2006-09-29,1375.380005,1377.369995,1367.780029,1371.410034,1371.410034,248200
2006-10-02,1370.270020,1380.910034,1367.739990,1374.219971,1374.219971,231200
2006-10-04,1366.160034,1371.719971,1345.829956,1352.000000,1352.000000,223000
2006-10-09,1356.589966,1365.010010,1303.619995,1319.400024,1319.400024,400200
2006-10-10,1322.439941,1334.410034,1322.439941,1328.369995,1328.369995,251600
2006-10-11,1317.680054,1332.280029,1315.839966,1325.489990,1325.489990,198400
2006-10-12,1325.699951,1337.699951,1323.800049,1331.780029,1331.780029,257000
2006-10-13,1349.500000,1353.930054,1345.969971,1348.599976,1348.599976,305400
2006-10-16,1356.589966,1358.880005,1350.800049,1356.719971,1356.719971,208600
2006-10-17,1360.560059,1360.560059,1339.890015,1351.300049,1351.300049,308600
2006-10-18,1345.599976,1355.920044,1338.000000,1354.260010,1354.260010,279600
2006-10-19,1356.609985,1358.949951,1350.359985,1354.060059,1354.060059,295200
2006-10-20,1357.369995,1366.939941,1357.140015,1364.239990,1364.239990,269200
2006-10-23,1367.140015,1369.849976,1358.930054,1364.949951,1364.949951,240400
2006-10-24,1373.569946,1374.430054,1364.069946,1366.500000,1366.500000,244800
2006-10-25,1368.359985,1375.010010,1365.800049,1371.430054,1371.430054,231800
2006-10-26,1373.989990,1377.400024,1369.660034,1373.650024,1373.650024,241800
2006-10-27,1378.060059,1379.510010,1362.439941,1369.089966,1369.089966,205000
2006-10-30,1363.339966,1363.339966,1353.459961,1356.109985,1356.109985,159800
2006-10-31,1356.910034,1364.829956,1351.079956,1364.550049,1364.550049,255800
2006-11-01,1372.030029,1378.109985,1366.599976,1374.349976,1374.349976,233200
2006-11-02,1371.510010,1383.729980,1370.300049,1383.729980,1383.729980,218400
2006-11-03,1385.170044,1385.390015,1379.260010,1383.880005,1383.880005,215400
2006-11-06,1379.369995,1379.369995,1363.709961,1379.189941,1379.189941,209600
2006-11-07,1389.119995,1392.510010,1385.410034,1387.439941,1387.439941,213000
2006-11-08,1391.229980,1393.510010,1379.339966,1380.069946,1380.069946,197600
2006-11-09,1382.400024,1399.439941,1382.109985,1399.439941,1399.439941,197600
2006-11-10,1393.880005,1399.869995,1391.689941,1395.729980,1395.729980,168600
2006-11-13,1399.510010,1399.979980,1386.760010,1396.689941,1396.689941,178600
2006-11-14,1402.920044,1407.540039,1400.739990,1407.369995,1407.369995,205400
2006-11-15,1412.069946,1413.689941,1406.859985,1412.540039,1412.540039,236800
2006-11-16,1417.680054,1417.680054,1409.219971,1410.750000,1410.750000,259200
2006-11-17,1414.170044,1416.400024,1407.260010,1412.219971,1412.219971,250400
2006-11-20,1413.739990,1413.880005,1400.829956,1402.209961,1402.209961,232600
2006-11-21,1402.750000,1406.579956,1399.969971,1405.900024,1405.900024,277200
2006-11-22,1405.339966,1422.540039,1405.209961,1422.540039,1422.540039,247200
2006-11-23,1419.510010,1424.329956,1414.800049,1419.229980,1419.229980,237600
2006-11-24,1419.989990,1424.819946,1411.270020,1421.729980,1421.729980,314600
2006-11-27,1419.800049,1425.130005,1415.219971,1425.130005,1425.130005,298000
2006-11-28,1407.520020,1413.709961,1404.670044,1411.469971,1411.469971,252400
2006-11-29,1413.910034,1424.910034,1413.540039,1422.550049,1422.550049,254200
2006-11-30,1427.670044,1434.849976,1427.670044,1432.209961,1432.209961,252200
2006-12-01,1433.400024,1436.800049,1428.239990,1434.359985,1434.359985,231200
2006-12-04,1431.010010,1433.280029,1426.339966,1426.459961,1426.459961,197200
2006-12-05,1432.969971,1436.689941,1420.400024,1420.589966,1420.589966,300800
2006-12-06,1422.750000,1423.069946,1399.680054,1413.729980,1413.729980,237600
2006-12-07,1411.729980,1416.130005,1407.660034,1410.300049,1410.300049,237400
2006-12-08,1400.979980,1400.979980,1386.260010,1390.430054,1390.430054,221600
2006-12-11,1390.260010,1396.150024,1389.650024,1390.729980,1390.729980,213200
2006-12-12,1392.219971,1392.900024,1373.030029,1376.979980,1376.979980,195400
2006-12-13,1375.310059,1386.689941,1373.520020,1383.280029,1383.280029,187000
2006-12-14,1385.500000,1418.380005,1376.869995,1418.380005,1418.380005,250200
2006-12-15,1418.530029,1425.780029,1412.170044,1421.869995,1421.869995,319600
2006-12-18,1427.140015,1437.640015,1427.140015,1433.229980,1433.229980,244600
2006-12-19,1431.069946,1436.400024,1425.599976,1427.760010,1427.760010,215400
2006-12-20,1429.770020,1445.500000,1429.770020,1442.280029,1442.280029,240400
2006-12-21,1444.410034,1445.510010,1434.469971,1436.469971,1436.469971,193000
2006-12-22,1432.030029,1439.270020,1432.030029,1437.489990,1437.489990,218400
2006-12-26,1434.579956,1441.209961,1422.369995,1433.920044,1433.920044,218600
2006-12-27,1426.800049,1427.719971,1418.770020,1425.099976,1425.099976,176000
2006-12-28,1433.630005,1437.479980,1425.839966,1434.459961,1434.459961,160600
2007-01-02,1438.890015,1439.709961,1430.060059,1435.260010,1435.260010,147800
2007-01-03,1436.420044,1437.790039,1409.310059,1409.349976,1409.349976,203200
2007-01-04,1410.550049,1411.119995,1388.500000,1397.290039,1397.290039,241200
2007-01-05,1398.599976,1400.589966,1372.359985,1385.760010,1385.760010,277200
2007-01-08,1376.760010,1384.650024,1366.479980,1370.810059,1370.810059,177600
2007-01-09,1376.709961,1381.989990,1367.739990,1374.339966,1374.339966,216800
2007-01-10,1372.520020,1372.520020,1345.079956,1355.790039,1355.790039,225400
2007-01-11,1357.569946,1375.310059,1355.630005,1365.310059,1365.310059,211800
2007-01-12,1379.000000,1389.000000,1372.869995,1388.369995,1388.369995,213800
2007-01-15,1396.869995,1397.640015,1385.810059,1390.959961,1390.959961,163800
2007-01-16,1392.000000,1393.420044,1385.199951,1389.709961,1389.709961,171400
2007-01-17,1391.750000,1391.750000,1369.079956,1379.479980,1379.479980,205400
2007-01-18,1378.369995,1385.219971,1372.930054,1383.209961,1383.209961,181200
2007-01-19,1369.089966,1372.630005,1356.219971,1360.560059,1360.560059,222600
2007-01-22,1363.839966,1364.670044,1348.459961,1363.410034,1363.410034,191000
2007-01-23,1353.060059,1367.030029,1352.500000,1363.089966,1363.089966,184000
2007-01-24,1369.959961,1383.750000,1369.020020,1383.060059,1383.060059,198000
2007-01-25,1392.550049,1392.550049,1379.660034,1382.359985,1382.359985,157000
2007-01-26,1372.359985,1378.479980,1366.099976,1371.329956,1371.329956,160800
2007-01-29,1376.479980,1378.280029,1361.229980,1363.099976,1363.099976,136400
2007-01-30,1365.000000,1371.589966,1360.420044,1370.719971,1370.719971,161200
2007-01-31,1374.760010,1374.760010,1357.869995,1360.229980,1360.229980,192400
2007-02-01,1367.069946,1382.900024,1362.040039,1382.900024,1382.900024,168200
2007-02-02,1386.780029,1413.339966,1386.060059,1413.140015,1413.140015,219200
2007-02-05,1413.770020,1420.420044,1409.709961,1417.949951,1417.949951,181600
2007-02-06,1416.650024,1428.910034,1414.579956,1428.579956,1428.579956,188800
2007-02-07,1430.849976,1431.250000,1419.479980,1426.290039,1426.290039,193200
2007-02-08,1424.989990,1431.010010,1416.050049,1423.579956,1423.579956,189000
2007-02-09,1424.489990,1432.290039,1422.969971,1427.680054,1427.680054,227600
2007-02-12,1416.839966,1416.839966,1403.750000,1414.290039,1414.290039,209200
2007-02-13,1412.719971,1424.660034,1410.810059,1418.439941,1418.439941,219200
2007-02-14,1430.020020,1440.510010,1430.010010,1436.099976,1436.099976,214600
2007-02-15,1450.550049,1450.839966,1441.790039,1443.630005,1443.630005,216000
2007-02-16,1444.459961,1448.959961,1439.030029,1448.810059,1448.810059,207200
2007-02-20,1450.959961,1453.250000,1443.969971,1452.959961,1452.959961,220400
2007-02-21,1455.180054,1457.369995,1444.839966,1451.380005,1451.380005,258200
2007-02-22,1452.709961,1471.040039,1452.619995,1465.410034,1465.410034,310200
2007-02-23,1470.439941,1471.040039,1459.810059,1469.880005,1469.880005,310600
2007-02-26,1466.920044,1470.949951,1462.189941,1470.030029,1470.030029,261800
2007-02-27,1468.280029,1468.280029,1453.849976,1454.599976,1454.599976,261600
2007-02-28,1396.439941,1417.339966,1393.959961,1417.339966,1417.339966,324200
2007-03-01,null,null,null,null,null,null
2007-03-05,1400.800049,1404.229980,1375.839966,1376.150024,1376.150024,232600
2007-03-06,1382.699951,1403.750000,1382.699951,1402.930054,1402.930054,239200
2007-03-07,1415.349976,1415.500000,1397.829956,1410.949951,1410.949951,254200
2007-03-08,1409.020020,1433.150024,1408.339966,1423.890015,1423.890015,285800
2007-03-09,1433.270020,1434.699951,1415.709961,1423.579956,1423.579956,227400
2007-03-12,1429.680054,1441.829956,1429.680054,1441.329956,1441.329956,245000
2007-03-13,1441.599976,1442.040039,1433.670044,1436.050049,1436.050049,256400
2007-03-14,1409.660034,1416.800049,1405.130005,1407.369995,1407.369995,259200
2007-03-15,1418.770020,1429.380005,1414.979980,1426.930054,1426.930054,254400
2007-03-16,1428.630005,1431.750000,1416.300049,1427.880005,1427.880005,304200
2007-03-19,1425.219971,1444.760010,1420.890015,1443.390015,1443.390015,280800
2007-03-20,1449.430054,1449.790039,1440.420044,1444.170044,1444.170044,364400
2007-03-21,1446.069946,1452.050049,1435.359985,1442.849976,1442.849976,343000
2007-03-22,1452.130005,1456.180054,1447.790039,1448.530029,1448.530029,301000
2007-03-23,1449.989990,1454.339966,1443.040039,1447.380005,1447.380005,278800
2007-03-26,1451.119995,1455.510010,1444.250000,1449.770020,1449.770020,312600
2007-03-27,1450.020020,1456.390015,1442.489990,1453.229980,1453.229980,259800
2007-03-28,1451.469971,1456.780029,1433.119995,1439.739990,1439.739990,298000
2007-03-29,1434.579956,1453.109985,1432.800049,1450.949951,1450.949951,283000
2007-03-30,1457.579956,1459.689941,1447.849976,1452.550049,1452.550049,288400
2007-04-02,1456.189941,1464.930054,1456.060059,1459.530029,1459.530029,303600
2007-04-03,1463.410034,1464.479980,1452.560059,1463.750000,1463.750000,340600
2007-04-04,1474.650024,1484.859985,1471.050049,1483.410034,1483.410034,354000
2007-04-05,1485.530029,1485.770020,1478.449951,1482.040039,1482.040039,328400
2007-04-06,1487.729980,1488.579956,1477.689941,1484.150024,1484.150024,313600
2007-04-09,1489.790039,1501.060059,1489.130005,1501.060059,1501.060059,388200
2007-04-10,1500.790039,1502.339966,1492.349976,1499.160034,1499.160034,359400
2007-04-11,1508.680054,1519.310059,1507.569946,1513.420044,1513.420044,386800
2007-04-12,1510.270020,1525.609985,1507.560059,1525.609985,1525.609985,360200
2007-04-13,1523.819946,1526.089966,1512.359985,1520.780029,1520.780029,426200
2007-04-16,1523.890015,1533.089966,1519.300049,1532.040039,1532.040039,462200
2007-04-17,1538.890015,1538.890015,1524.329956,1528.660034,1528.660034,422600
2007-04-18,1532.569946,1538.290039,1530.020020,1534.579956,1534.579956,352600
2007-04-19,1536.890015,1537.430054,1506.140015,1513.660034,1513.660034,363800
2007-04-20,1518.579956,1533.089966,1518.579956,1533.079956,1533.079956,397600
2007-04-23,1545.449951,1554.500000,1538.329956,1544.349976,1544.349976,387000
2007-04-24,1545.609985,1557.650024,1538.109985,1556.709961,1556.709961,393400
2007-04-25,1558.199951,1558.719971,1536.119995,1545.550049,1545.550049,445600
2007-04-26,1560.219971,1565.030029,1553.130005,1553.130005,1553.130005,391600
2007-04-27,1547.199951,1553.229980,1537.369995,1542.520020,1542.520020,356400
2007-04-30,1538.689941,1542.250000,1530.670044,1542.239990,1542.239990,316000
2007-05-02,1550.390015,1555.619995,1546.599976,1553.300049,1553.300049,274400
2007-05-03,1563.420044,1564.010010,1555.280029,1559.859985,1559.859985,249600
2007-05-04,1563.160034,1567.739990,1556.619995,1567.739990,1567.739990,254600
2007-05-07,1574.859985,1585.699951,1574.859985,1584.459961,1584.459961,434400
2007-05-08,1585.520020,1589.069946,1577.180054,1582.650024,1582.650024,384000
2007-05-09,1582.910034,1593.420044,1578.579956,1593.420044,1593.420044,358600
2007-05-10,1602.560059,1616.060059,1599.680054,1599.680054,1599.680054,408600
2007-05-11,1588.089966,1604.630005,1582.760010,1603.560059,1603.560059,373600
2007-05-14,1612.729980,1622.160034,1599.869995,1605.770020,1605.770020,477800
2007-05-15,1600.910034,1611.930054,1589.239990,1589.369995,1589.369995,480200
2007-05-16,1591.069946,1600.719971,1586.000000,1600.599976,1600.599976,417000
2007-05-17,1614.000000,1616.000000,1608.209961,1615.579956,1615.579956,450600
2007-05-18,1613.119995,1617.770020,1600.239990,1612.250000,1612.250000,454800
2007-05-21,1602.640015,1628.680054,1602.640015,1628.199951,1628.199951,512800
2007-05-22,1634.089966,1643.109985,1627.010010,1642.880005,1642.880005,529400
2007-05-23,1647.439941,1651.609985,1638.359985,1646.589966,1646.589966,447400
2007-05-25,1629.180054,1645.079956,1627.589966,1644.560059,1644.560059,375000
2007-05-28,1650.530029,1658.430054,1646.150024,1657.910034,1657.910034,379200
2007-05-29,1663.319946,1666.849976,1653.239990,1661.800049,1661.800049,495200
2007-05-30,1661.829956,1662.719971,1638.030029,1662.719971,1662.719971,488600
2007-05-31,1683.349976,1702.010010,1677.780029,1700.910034,1700.910034,497000
2007-06-01,1712.969971,1745.390015,1707.750000,1716.239990,1716.239990,615400
2007-06-04,1734.270020,1744.020020,1713.500000,1737.589966,1737.589966,465200
2007-06-05,1735.869995,1745.989990,1721.020020,1742.189941,1742.189941,488000
2007-06-07,1722.469971,1753.239990,1717.300049,1753.040039,1753.040039,496200
2007-06-08,1735.959961,1739.140015,1717.180054,1727.280029,1727.280029,503200
2007-06-11,1740.459961,1742.859985,1709.959961,1716.560059,1716.560059,475800
2007-06-12,1714.540039,1730.630005,1712.130005,1729.880005,1729.880005,431800
2007-06-13,1721.369995,1732.569946,1714.760010,1721.989990,1721.989990,715400
2007-06-14,1742.119995,1769.180054,1740.699951,1769.180054,1769.180054,580400
2007-06-15,1772.030029,1776.800049,1762.219971,1772.260010,1772.260010,540000
